Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
58,6.60378E+12,"[b0:e4:d5:39:26:89, 17050, 75, -59, 14:22:3b:16:5a:bd, 11679, 90, -54, cc:f4:11:8b:29:4d, 11105, 75, -55, b0:e4:d5:96:3b:95, 5277, 315, -47, 14:22:3b:2a:86:f5, 19316, 120, -57, f8:1a:2b:06:3c:0b, 5515, 90, -44]",6.60407E+12,0.6538388,0.20458634,10.204192,-0.016493361,-0.018784106,-0.028252518,-32.1226,-23.7046,52.106197,2.1801336,-0.020005543,-0.06398804
59,6.60426E+12,"[b0:e4:d5:39:26:89, 17539, 15, -60, 14:22:3b:16:5a:bd, 11828, 90, -55, cc:f4:11:8b:29:4d, 11195, 60, -56, b0:e4:d5:96:3b:95, 6015, 120, -48, 14:22:3b:2a:86:f5, 16480, 15, -60, f8:1a:2b:06:3c:0b, 5906, 75, -42]",6.60434E+12,-0.72263247,0.1052842,9.661619,0.010537425,0.008093964,-0.002596177,-32.1958,-23.241,51.3864,2.270965,-0.010866379,0.07465513
60,6.60426E+12,"[b0:e4:d5:39:26:89, 17539, 15, -60, 14:22:3b:16:5a:bd, 11828, 90, -55, cc:f4:11:8b:29:4d, 11195, 60, -56, b0:e4:d5:96:3b:95, 6015, 120, -48, 14:22:3b:2a:86:f5, 16480, 15, -60, f8:1a:2b:06:3c:0b, 5906, 75, -42]",6.60454E+12,-0.7423732,0.22911277,10.070792,-0.011453724,-0.00412334,0.030390546,-32.3178,-23.1434,51.9842,2.2797675,-0.022684772,0.07358238
61,6.60426E+12,"[b0:e4:d5:39:26:89, 17539, 15, -60, 14:22:3b:16:5a:bd, 11828, 90, -55, cc:f4:11:8b:29:4d, 11195, 60, -56, b0:e4:d5:96:3b:95, 6015, 120, -48, 14:22:3b:2a:86:f5, 16480, 15, -60, f8:1a:2b:06:3c:0b, 5906, 75, -42]",6.60474E+12,-0.2105684,0.22791636,9.771091,0.009010263,0.029932396,-0.00870483,-31.5248,-23.8876,51.8378,2.261079,-0.023315938,0.021546805
62,6.60483E+12,"[b0:e4:d5:39:26:89, 18250, 150, -58, 14:22:3b:16:5a:bd, 11996, 45, -54, cc:f4:11:8b:29:4d, 11574, 120, -56, b0:e4:d5:96:3b:95, 7027, 120, -50, 14:22:3b:2a:86:f5, 17328, 0, -60]",6.60494E+12,-0.5479564,0.22073789,9.656834,-0.014966198,-0.027030786,0.06352998,-32.391,-22.875,51.2644,2.2564378,-0.022817535,0.05668208
63,6.60483E+12,"[b0:e4:d5:39:26:89, 18250, 150, -58, 14:22:3b:16:5a:bd, 11996, 45, -54, cc:f4:11:8b:29:4d, 11574, 120, -56, b0:e4:d5:96:3b:95, 7027, 120, -50, 14:22:3b:2a:86:f5, 17328, 0, -60]",6.60514E+12,-0.90329057,0.16630118,10.328021,0.007941248,0.009315695,0.001069014,-32.3056,-23.326399,51.8866,2.2894897,-0.01603933,0.08723819
64,6.60532E+12,"[b0:e4:d5:39:26:89, 19554, 315, -61, 14:22:3b:16:5a:bd, 11445, 90, -55, cc:f4:11:8b:29:4d, 11476, 60, -55, b0:e4:d5:96:3b:95, 11140, 75, -50, 14:22:3b:2a:86:f5, 19769, 15, -61, f8:1a:2b:06:3c:0b, 6046, 90, -40]",6.6054E+12,-0.25064817,-0.2105684,9.510872,0.010842858,-0.013591751,0.049938235,-32.3056,-23.521599,51.8866,2.1965542,0.022128463,0.026347758
65,6.60532E+12,"[b0:e4:d5:39:26:89, 19554, 315, -61, 14:22:3b:16:5a:bd, 11445, 90, -55, cc:f4:11:8b:29:4d, 11476, 60, -55, b0:e4:d5:96:3b:95, 11140, 75, -50, 14:22:3b:2a:86:f5, 19769, 15, -61, f8:1a:2b:06:3c:0b, 6046, 90, -40]",6.6056E+12,-0.82971126,-0.22432712,9.853643,-0.011911872,0.041996986,-0.034513887,-32.391,-23.8144,51.2888,2.2500737,0.022681734,0.08400534
66,6.60579E+12,"[b0:e4:d5:39:26:89, 21382, 150, -60, 14:22:3b:16:5a:bd, 10984, 150, -58, cc:f4:11:8b:29:4d, 11472, 30, -57, b0:e4:d5:96:3b:95, 10867, 105, -49, 14:22:3b:2a:86:f5, 16554, 0, -58, f8:1a:2b:06:3c:0b, 6011, 60, -39]",6.60588E+12,-0.44207397,0.05922236,9.904491,-6.11E-04,0.026267206,0.03283401,-32.391,-23.253199,51.3742,2.2355943,-0.005973326,0.04460408
67,6.60579E+12,"[b0:e4:d5:39:26:89, 21382, 150, -60, 14:22:3b:16:5a:bd, 10984, 150, -58, cc:f4:11:8b:29:4d, 11472, 30, -57, b0:e4:d5:96:3b:95, 10867, 105, -49, 14:22:3b:2a:86:f5, 16554, 0, -58, f8:1a:2b:06:3c:0b, 6011, 60, -39]",6.60608E+12,-0.32243285,-0.101694964,9.972089,0.007483099,-0.07192938,0.026725354,-32.1958,-23.716799,51.4962,2.220441,0.010192281,0.03232227
68,6.60627E+12,"[b0:e4:d5:39:26:89, 22035, 120, -63, 14:22:3b:16:5a:bd, 11484, 135, -56, cc:f4:11:8b:29:4d, 11800, 90, -59, b0:e4:d5:96:3b:95, 6566, 150, -49, 14:22:3b:2a:86:f5, 17703, 120, -62, f8:1a:2b:06:3c:0b, 5800, 60, -40]",6.60637E+12,-1.4769697,0.029312078,9.809377,-0.011759156,0.007941248,-0.028252518,-32.696,-23.3386,51.5694,2.332321,-0.002954854,0.14944455
69,6.60627E+12,"[b0:e4:d5:39:26:89, 22035, 120, -63, 14:22:3b:16:5a:bd, 11484, 135, -56, cc:f4:11:8b:29:4d, 11800, 90, -59, b0:e4:d5:96:3b:95, 6566, 150, -49, 14:22:3b:2a:86:f5, 17703, 120, -62, f8:1a:2b:06:3c:0b, 5800, 60, -40]",6.60657E+12,-0.19501504,0.02751746,9.847662,0.018020526,-0.019700404,-0.012370021,-32.513,-23.7046,51.8866,2.2191944,-0.002793759,0.019800594
70,6.60675E+12,"[b0:e4:d5:39:26:89, 15828, 120, -63, 14:22:3b:16:5a:bd, 12589, 90, -55, cc:f4:11:8b:29:4d, 15031, 240, -57, b0:e4:d5:96:3b:95, 6402, 60, -45, 14:22:3b:2a:86:f5, 20757, 75, -58, f8:1a:2b:06:3c:0b, 5410, 45, -42]",6.60682E+12,-1.6426728,-0.005383851,10.090533,0.011453724,0.045662176,-0.016187929,-32.9766,-23.3508,51.252197,2.3353796,5.27E-04,0.1613778
71,6.60675E+12,"[b0:e4:d5:39:26:89, 15828, 120, -63, 14:22:3b:16:5a:bd, 12589, 90, -55, cc:f4:11:8b:29:4d, 15031, 240, -57, b0:e4:d5:96:3b:95, 6402, 60, -45, 14:22:3b:2a:86:f5, 20757, 75, -58, f8:1a:2b:06:3c:0b, 5410, 45, -42]",6.60702E+12,-0.82612205,-0.062213387,9.68136,-0.022602014,7.64E-04,0.027947085,-33.1718,-22.972599,51.239998,2.2385085,0.006402744,0.085124984
72,6.60722E+12,"[b0:e4:d5:39:26:89, 23292, 90, -58, 14:22:3b:16:5a:bd, 13062, 90, -55, cc:f4:11:8b:29:4d, 12742, 90, -57, b0:e4:d5:96:3b:95, 5187, 60, -51, 14:22:3b:2a:86:f5, 16281, 60, -56, f8:1a:2b:06:3c:0b, 5339, 45, -43]",6.60729E+12,-1.9615164,0.04546363,9.742975,-0.005192355,-0.01985312,0.035277467,-32.2934,-23.716799,51.4962,2.4107256,-0.004574479,0.19867046
73,6.60722E+12,"[b0:e4:d5:39:26:89, 23292, 90, -58, 14:22:3b:16:5a:bd, 13062, 90, -55, cc:f4:11:8b:29:4d, 12742, 90, -57, b0:e4:d5:96:3b:95, 5187, 60, -51, 14:22:3b:2a:86:f5, 16281, 60, -56, f8:1a:2b:06:3c:0b, 5339, 45, -43]",6.60749E+12,0.34456646,0.27876383,10.05165,-0.007941248,-0.011453724,-0.041691553,-32.513,-23.8022,52.1916,2.2048202,-0.027709767,-0.034266178
74,6.60722E+12,"[b0:e4:d5:39:26:89, 23292, 90, -58, 14:22:3b:16:5a:bd, 13062, 90, -55, cc:f4:11:8b:29:4d, 12742, 90, -57, b0:e4:d5:96:3b:95, 5187, 60, -51, 14:22:3b:2a:86:f5, 16281, 60, -56, f8:1a:2b:06:3c:0b, 5339, 45, -43]",6.60769E+12,-1.3537394,0.029910283,9.366704,0.014049901,0.01786781,0.012064588,-32.024998,-23.326399,52.2038,2.34102,-0.003160409,0.1435329
75,6.60771E+12,"[b0:e4:d5:39:26:89, 16679, 30, -60, 14:22:3b:16:5a:bd, 12949, 120, -55, cc:f4:11:8b:29:4d, 13425, 315, -54, b0:e4:d5:96:3b:95, 10398, 90, -50, 14:22:3b:2a:86:f5, 15195, 75, -59, f8:1a:2b:06:3c:0b, 5265, 15, -43]",6.60789E+12,-0.21415763,0.022731815,9.795618,-0.021533,0.020158553,0.007177667,-32.415398,-23.1434,52.0818,2.210476,-0.002320052,0.021859113
76,6.60771E+12,"[b0:e4:d5:39:26:89, 16679, 30, -60, 14:22:3b:16:5a:bd, 12949, 120, -55, cc:f4:11:8b:29:4d, 13425, 315, -54, b0:e4:d5:96:3b:95, 10398, 90, -50, 14:22:3b:2a:86:f5, 15195, 75, -59, f8:1a:2b:06:3c:0b, 5265, 15, -43]",6.60809E+12,-1.0295119,-0.2111666,9.443872,-0.01160644,0.01160644,0.013286319,-32.5008,-23.521599,51.7768,2.2665312,0.02222482,0.10858496
77,6.60819E+12,"[b0:e4:d5:39:26:89, 19906, 75, -58, 14:22:3b:16:5a:bd, 13562, 75, -52, cc:f4:11:8b:29:4d, 12160, 75, -55, b0:e4:d5:96:3b:95, 9628, 225, -50, 14:22:3b:2a:86:f5, 15800, 90, -55, f8:1a:2b:06:3c:0b, 5937, 120, -40]",6.6083E+12,-1.9884356,-0.23150559,9.472587,-0.001832596,0.026419923,0.04505131,-32.2202,-23.8998,52.0086,2.394666,0.023913687,0.20691054
78,6.60819E+12,"[b0:e4:d5:39:26:89, 19906, 75, -58, 14:22:3b:16:5a:bd, 13562, 75, -52, cc:f4:11:8b:29:4d, 12160, 75, -55, b0:e4:d5:96:3b:95, 9628, 225, -50, 14:22:3b:2a:86:f5, 15800, 90, -55, f8:1a:2b:06:3c:0b, 5937, 120, -40]",6.6085E+12,-0.38464624,0.007178468,10.033704,0.007941248,0.010537425,-0.04062254,-32.720398,-23.8876,52.484398,2.2330406,-7.15E-04,0.038316652
79,6.60819E+12,"[b0:e4:d5:39:26:89, 19906, 75, -58, 14:22:3b:16:5a:bd, 13562, 75, -52, cc:f4:11:8b:29:4d, 12160, 75, -55, b0:e4:d5:96:3b:95, 9628, 225, -50, 14:22:3b:2a:86:f5, 15800, 90, -55, f8:1a:2b:06:3c:0b, 5937, 120, -40]",6.6087E+12,-1.1006985,-0.15433706,9.820144,-0.01786781,0.003054326,-0.061391957,-32.329998,-24.3634,52.3136,2.2998343,0.015617302,0.1116199
80,6.60875E+12,"[b0:e4:d5:39:26:89, 19136, 90, -60, 14:22:3b:16:5a:bd, 13269, 45, -53, cc:f4:11:8b:29:4d, 11347, 180, -56, b0:e4:d5:96:3b:95, 5835, 45, -47]",6.6089E+12,0.62512493,0.21355942,10.028319,-0.007635816,-0.014966198,0.0364992,-32.2446,-23.2166,52.6918,2.1713052,-0.021251181,-0.06225541
81,6.60875E+12,"[b0:e4:d5:39:26:89, 19136, 90, -60, 14:22:3b:16:5a:bd, 13269, 45, -53, cc:f4:11:8b:29:4d, 11347, 180, -56, b0:e4:d5:96:3b:95, 5835, 45, -47]",6.6091E+12,0.051445685,0.03888337,9.600004,-0.003207043,0.03359759,0.009621128,-32.0128,-24.180399,51.6182,2.217695,-0.004050269,-0.005358872
82,6.6092E+12,"[b0:e4:d5:39:26:89, 19257, 90, -58, 14:22:3b:16:5a:bd, 13417, 105, -52, cc:f4:11:8b:29:4d, 15902, 225, -59, b0:e4:d5:96:3b:95, 13507, 210, -52, 14:22:3b:2a:86:f5, 16062, 75, -56, f8:1a:2b:06:3c:0b, 5929, 105, -38]",6.6093E+12,-1.2927225,0.13040884,9.899706,-0.002748894,-0.01863139,0.04016439,-32.3178,-23.8022,51.8988,2.3401732,-0.013061364,0.1298472
83,6.6092E+12,"[b0:e4:d5:39:26:89, 19257, 90, -58, 14:22:3b:16:5a:bd, 13417, 105, -52, cc:f4:11:8b:29:4d, 15902, 225, -59, b0:e4:d5:96:3b:95, 13507, 210, -52, 14:22:3b:2a:86:f5, 16062, 75, -56, f8:1a:2b:06:3c:0b, 5929, 105, -38]",6.6095E+12,0.14656039,0.034695927,9.457631,-3.05E-04,-0.001527163,0.052381694,-31.9396,-24.3512,52.5332,2.2138984,-0.003668108,-0.015495282
84,6.60969E+12,"[b0:e4:d5:39:26:89, 15933, 75, -60, 14:22:3b:16:5a:bd, 13675, 60, -51, cc:f4:11:8b:29:4d, 11281, 60, -58, b0:e4:d5:96:3b:95, 6500, 105, -56, 14:22:3b:2a:86:f5, 16000, 30, -56, f8:1a:2b:06:3c:0b, 5917, 60, -39]",6.60977E+12,-0.9840483,0.17527425,9.937392,-0.006261369,-0.029474247,0.06093381,-32.1226,-23.7046,52.2038,2.3143902,-0.017550204,0.09870302
85,6.60969E+12,"[b0:e4:d5:39:26:89, 15933, 75, -60, 14:22:3b:16:5a:bd, 13675, 60, -51, cc:f4:11:8b:29:4d, 11281, 60, -58, b0:e4:d5:96:3b:95, 6500, 105, -56, 14:22:3b:2a:86:f5, 16000, 30, -56, f8:1a:2b:06:3c:0b, 5917, 60, -39]",6.60997E+12,-0.6436693,0.42532423,9.8321085,0.009162978,-4.58E-04,-0.043066,-31.9518,-23.7778,53.0212,2.314192,-0.043139517,0.065372765
86,6.61016E+12,"[b0:e4:d5:39:26:89, 19468, 90, -57, 14:22:3b:16:5a:bd, 13285, 45, -53, cc:f4:11:8b:29:4d, 11785, 30, -57, b0:e4:d5:96:3b:95, 12324, 240, -56, 14:22:3b:2a:86:f5, 18406, 240, -59, f8:1a:2b:06:3c:0b, 5695, 60, -41]",6.61024E+12,-0.05922236,0.36191443,10.079765,0.005345071,0.015271631,-0.07238753,-33.110798,-23.424,52.5576,2.227828,-0.03588901,0.005875303
87,6.61016E+12,"[b0:e4:d5:39:26:89, 19468, 90, -57, 14:22:3b:16:5a:bd, 13285, 45, -53, cc:f4:11:8b:29:4d, 11785, 30, -57, b0:e4:d5:96:3b:95, 12324, 240, -56, 14:22:3b:2a:86:f5, 18406, 240, -59, f8:1a:2b:06:3c:0b, 5695, 60, -41]",6.61043E+12,-0.613759,0.14895321,10.004392,0.006719518,-0.001679879,-0.056505036,-31.842,-23.6924,52.3136,2.2793913,-0.014859749,0.061272163
88,6.61016E+12,"[b0:e4:d5:39:26:89, 19468, 90, -57, 14:22:3b:16:5a:bd, 13285, 45, -53, cc:f4:11:8b:29:4d, 11785, 30, -57, b0:e4:d5:96:3b:95, 12324, 240, -56, 14:22:3b:2a:86:f5, 18406, 240, -59, f8:1a:2b:06:3c:0b, 5695, 60, -41]",6.61064E+12,-0.001196411,0.08135597,9.8524475,-0.005192355,-0.046578474,-0.03436117,-31.6712,-24.143799,53.2408,2.2309434,-0.008257249,1.21E-04
89,6.61065E+12,"[b0:e4:d5:39:26:89, 15500, 270, -63, 14:22:3b:16:5a:bd, 13550, 345, -55, cc:f4:11:8b:29:4d, 11992, 45, -57, b0:e4:d5:96:3b:95, 5988, 150, -51, 14:22:3b:2a:86:f5, 16660, 60, -57, f8:1a:2b:06:3c:0b, 5054, 60, -43]",6.61084E+12,-1.0019945,-0.025124637,9.362516,0.009010263,0.03604105,0.002290745,-32.452,-23.7778,52.9968,2.2965665,0.002668291,0.10661611
90,6.61065E+12,"[b0:e4:d5:39:26:89, 15500, 270, -63, 14:22:3b:16:5a:bd, 13550, 345, -55, cc:f4:11:8b:29:4d, 11992, 45, -57, b0:e4:d5:96:3b:95, 5988, 150, -51, 14:22:3b:2a:86:f5, 16660, 60, -57, f8:1a:2b:06:3c:0b, 5054, 60, -43]",6.61104E+12,0.82612205,-0.08015956,9.94816,-0.007788532,9.16E-04,0.06704246,-32.2324,-23.4972,52.5942,2.1352978,0.008029914,-0.082852595
91,6.61112E+12,"[b0:e4:d5:39:26:89, 17628, 150, -60, 14:22:3b:16:5a:bd, 15746, 135, -55, cc:f4:11:8b:29:4d, 11593, 45, -56]",6.61123E+12,0.17587246,-0.093918286,9.667602,-0.008399397,-0.094989546,0.01817324,-32.7448,-23.2166,53.265198,2.1635463,0.009712833,-0.018189937
92,6.61112E+12,"[b0:e4:d5:39:26:89, 17628, 150, -60, 14:22:3b:16:5a:bd, 15746, 135, -55, cc:f4:11:8b:29:4d, 11593, 45, -56]",6.61144E+12,-0.738784,0.4671986,10.060024,-4.58E-04,0.02275473,0.076816306,-32.5496,-23.4972,53.0822,2.309663,-0.046283297,0.073306
93,6.61157E+12,"[b0:e4:d5:39:26:89, 16566, 60, -58, 14:22:3b:16:5a:bd, 13753, 180, -56, cc:f4:11:8b:29:4d, 11335, 75, -55, b0:e4:d5:96:3b:95, 9273, 210, -52, 14:22:3b:2a:86:f5, 15636, 90, -61, f8:1a:2b:06:3c:0b, 4957, 45, -43]",6.61165E+12,-0.45104706,-0.12143575,9.629316,0.001985312,0.016646078,0.07070765,-32.9278,-23.4118,52.765,2.2123902,0.012596567,0.046806812
94,6.61157E+12,"[b0:e4:d5:39:26:89, 16566, 60, -58, 14:22:3b:16:5a:bd, 13753, 180, -56, cc:f4:11:8b:29:4d, 11335, 75, -55, b0:e4:d5:96:3b:95, 9273, 210, -52, 14:22:3b:2a:86:f5, 15636, 90, -61, f8:1a:2b:06:3c:0b, 4957, 45, -43]",6.61185E+12,0.43609193,0.083748795,9.985847,-0.013591751,-0.064751714,-0.002596177,-31.963999,-23.484999,53.314,2.1802874,-0.008378566,-0.04364327
95,6.61205E+12,"[b0:e4:d5:39:26:89, 16562, 90, -58, 14:22:3b:16:5a:bd, 11750, 75, -55, cc:f4:11:8b:29:4d, 11832, 75, -57, b0:e4:d5:96:3b:95, 5664, 255, -51, 14:22:3b:2a:86:f5, 16292, 150, -58, f8:1a:2b:06:3c:0b, 5199, 75, -42]",6.61213E+12,-0.6879365,-0.15672988,9.939187,0.020463986,-0.041691553,-0.10415252,-31.854198,-24.0584,52.826,2.2602615,0.015729949,0.06910435
96,6.61205E+12,"[b0:e4:d5:39:26:89, 16562, 90, -58, 14:22:3b:16:5a:bd, 11750, 75, -55, cc:f4:11:8b:29:4d, 11832, 75, -57, b0:e4:d5:96:3b:95, 5664, 255, -51, 14:22:3b:2a:86:f5, 16292, 150, -58, f8:1a:2b:06:3c:0b, 5199, 75, -42]",6.61233E+12,0.13339986,-0.13220344,9.562916,-0.012370021,-0.027030786,0.07452556,-31.7932,-23.753399,53.924,2.1862996,0.013822371,-0.013948801
97,6.61252E+12,"[b0:e4:d5:39:26:89, 16472, 135, -58, 14:22:3b:16:5a:bd, 12257, 15, -51, cc:f4:11:8b:29:4d, 12140, 45, -56, b0:e4:d5:96:3b:95, 5316, 60, -48, 14:22:3b:2a:86:f5, 15972, 75, -60, f8:1a:2b:06:3c:0b, 5296, 75, -41]",6.61259E+12,0.7298109,0.109471634,9.942777,-0.004428773,0.018936822,-0.04428773,-32.4398,-23.4972,52.9846,2.1568017,-0.010980185,-0.07326972
98,6.61252E+12,"[b0:e4:d5:39:26:89, 16472, 135, -58, 14:22:3b:16:5a:bd, 12257, 15, -51, cc:f4:11:8b:29:4d, 12140, 45, -56, b0:e4:d5:96:3b:95, 5316, 60, -48, 14:22:3b:2a:86:f5, 15972, 75, -60, f8:1a:2b:06:3c:0b, 5296, 75, -41]",6.61279E+12,-1.1730813,0.03589234,9.638289,0.030085113,0.008246681,-0.036957346,-32.452,-23.7778,53.191998,2.3200405,-0.003696637,0.12111483
99,6.61252E+12,"[b0:e4:d5:39:26:89, 16472, 135, -58, 14:22:3b:16:5a:bd, 12257, 15, -51, cc:f4:11:8b:29:4d, 12140, 45, -56, b0:e4:d5:96:3b:95, 5316, 60, -48, 14:22:3b:2a:86:f5, 15972, 75, -60, f8:1a:2b:06:3c:0b, 5296, 75, -41]",6.61299E+12,-0.80937225,0.276371,9.7609215,-0.02107485,-0.024740042,0.056046885,-31.768799,-23.668,53.3262,2.3176906,-0.028209703,0.08273039
100,6.61301E+12,"[b0:e4:d5:39:26:89, 20367, 210, -61, 14:22:3b:16:5a:bd, 11960, 90, -49, cc:f4:11:8b:29:4d, 11566, 75, -55, b0:e4:d5:96:3b:95, 5214, 120, -50, 14:22:3b:2a:86:f5, 16121, 60, -57, f8:1a:2b:06:3c:0b, 5558, 45, -40]",6.6132E+12,0.14596218,0.17288144,10.052248,0.006566802,0.01282817,-0.050396383,-31.8786,-24.0462,53.6312,2.2233741,-0.017194778,-0.014519332
101,6.61301E+12,"[b0:e4:d5:39:26:89, 20367, 210, -61, 14:22:3b:16:5a:bd, 11960, 90, -49, cc:f4:11:8b:29:4d, 11566, 75, -55, b0:e4:d5:96:3b:95, 5214, 120, -50, 14:22:3b:2a:86:f5, 16121, 60, -57, f8:1a:2b:06:3c:0b, 5558, 45, -40]",6.61339E+12,0.30149564,0.2739782,9.91825,-0.008857546,-0.024740042,0.010842858,-31.598,-24.217,54.1558,2.2286553,-0.027603878,-0.030388711
102,6.61348E+12,"[b0:e4:d5:39:26:89, 18929, 165, -62, 14:22:3b:16:5a:bd, 11941, 75, -48, cc:f4:11:8b:29:4d, 11570, 45, -51, b0:e4:d5:96:3b:95, 4890, 60, -51, 14:22:3b:2a:86:f5, 16707, 75, -57, f8:1a:2b:06:3c:0b, 5617, 60, -40]",6.6136E+12,-0.21894327,0.098703936,10.309476,-0.015271631,0.011759156,0.030390546,-32.256798,-23.2044,53.3872,2.2221444,-0.009571647,0.021233898
103,6.61348E+12,"[b0:e4:d5:39:26:89, 18929, 165, -62, 14:22:3b:16:5a:bd, 11941, 75, -48, cc:f4:11:8b:29:4d, 11570, 45, -51, b0:e4:d5:96:3b:95, 4890, 60, -51, 14:22:3b:2a:86:f5, 16707, 75, -57, f8:1a:2b:06:3c:0b, 5617, 60, -40]",6.6138E+12,0.3080759,0.016749758,9.462418,0.006719518,0.012980887,-0.030848695,-32.1592,-23.484999,53.2042,2.1788576,-0.001769196,-0.032546345
104,6.61395E+12,"[b0:e4:d5:39:26:89, 21519, 180, -65, 14:22:3b:16:5a:bd, 12070, 45, -48, cc:f4:11:8b:29:4d, 11773, 0, -57, b0:e4:d5:96:3b:95, 5027, 90, -51, 14:22:3b:2a:86:f5, 18804, 135, -57, f8:1a:2b:06:3c:0b, 5640, 45, -40]",6.61403E+12,-0.1896312,-0.081954174,9.753145,-0.01160644,0.014049901,0.004734206,-31.6712,-22.8262,53.2042,2.2016454,0.00840106,0.01944063
105,6.61395E+12,"[b0:e4:d5:39:26:89, 21519, 180, -65, 14:22:3b:16:5a:bd, 12070, 45, -48, cc:f4:11:8b:29:4d, 11773, 0, -57, b0:e4:d5:96:3b:95, 5027, 90, -51, 14:22:3b:2a:86:f5, 18804, 135, -57, f8:1a:2b:06:3c:0b, 5640, 45, -40]",6.61423E+12,-1.7676977,0.17048861,9.675977,6.11E-04,0.010537425,-0.002596177,-31.3906,-23.4728,53.6434,2.4269972,-0.017331176,0.18069664
106,6.61395E+12,"[b0:e4:d5:39:26:89, 21519, 180, -65, 14:22:3b:16:5a:bd, 12070, 45, -48, cc:f4:11:8b:29:4d, 11773, 0, -57, b0:e4:d5:96:3b:95, 5027, 90, -51, 14:22:3b:2a:86:f5, 18804, 135, -57, f8:1a:2b:06:3c:0b, 5640, 45, -40]",6.61443E+12,-0.8039884,0.18604197,10.165907,-0.021227567,-0.007788532,0.023060163,-31.903,-24.217,54.2412,2.3129768,-0.018241588,0.078922465
107,6.61445E+12,"[b0:e4:d5:39:26:89, 16066, 90, -60, 14:22:3b:16:5a:bd, 11894, 60, -47, cc:f4:11:8b:29:4d, 11136, 30, -58, b0:e4:d5:96:3b:95, 5550, 30, -49, 14:22:3b:2a:86:f5, 16875, 60, -61, f8:1a:2b:06:3c:0b, 5203, 60, -42]",6.61463E+12,0.3361916,0.050249275,9.824331,0.008246681,-0.016187929,0.012064588,-31.1954,-24.5952,53.7776,2.2162695,-0.005111741,-0.03420695
108,6.61445E+12,"[b0:e4:d5:39:26:89, 16066, 90, -60, 14:22:3b:16:5a:bd, 11894, 60, -47, cc:f4:11:8b:29:4d, 11136, 30, -58, b0:e4:d5:96:3b:95, 5550, 30, -49, 14:22:3b:2a:86:f5, 16875, 60, -61, f8:1a:2b:06:3c:0b, 5203, 60, -42]",6.61483E+12,-1.1365907,0.26979074,9.6993065,-0.001832596,0.018936822,-0.005039638,-32.0128,-23.546,54.814598,2.3508108,-0.027619408,0.11665068
109,6.61495E+12,"[b0:e4:d5:39:26:89, 16062, 105, -57, 14:22:3b:16:5a:bd, 11972, 45, -46, cc:f4:11:8b:29:4d, 11562, 105, -53, b0:e4:d5:96:3b:95, 5207, 120, -49, 14:22:3b:2a:86:f5, 23796, 240, -63, f8:1a:2b:06:3c:0b, 4597, 90, -44]",6.61504E+12,-0.5371887,0.08255238,9.709476,0.005650504,-0.005192355,0.010842858,-31.8786,-24.2292,53.5336,2.2784047,-0.008489059,0.05526988
110,6.61495E+12,"[b0:e4:d5:39:26:89, 16062, 105, -57, 14:22:3b:16:5a:bd, 11972, 45, -46, cc:f4:11:8b:29:4d, 11562, 105, -53, b0:e4:d5:96:3b:95, 5207, 120, -49, 14:22:3b:2a:86:f5, 23796, 240, -63, f8:1a:2b:06:3c:0b, 4597, 90, -44]",6.61524E+12,0.071186475,-0.12323037,9.477372,-0.008093964,0.038331795,0.004734206,-31.6346,-23.8266,55.0464,2.1956015,0.013001489,-0.007511063
111,6.61542E+12,"[b0:e4:d5:39:26:89, 15792, 120, -59, 14:22:3b:16:5a:bd, 11816, 60, -46, cc:f4:11:8b:29:4d, 11449, 90, -52, b0:e4:d5:96:3b:95, 5070, 30, -48, 14:22:3b:2a:86:f5, 17730, 105, -60, f8:1a:2b:06:3c:0b, 4457, 75, -43]",6.61546E+12,-0.48394838,-0.1268196,10.162318,-0.014966198,-0.01985312,0.06719518,-33.1718,-22.814,54.3388,2.1974106,0.012464624,0.0475859
112,6.61542E+12,"[b0:e4:d5:39:26:89, 15792, 120, -59, 14:22:3b:16:5a:bd, 11816, 60, -46, cc:f4:11:8b:29:4d, 11449, 90, -52, b0:e4:d5:96:3b:95, 5070, 30, -48, 14:22:3b:2a:86:f5, 17730, 105, -60, f8:1a:2b:06:3c:0b, 4457, 75, -43]",6.61566E+12,0.7752745,0.42951167,9.57488,-0.007330383,-0.04153884,0.10751228,-32.3056,-23.362999,54.8024,2.1820161,-0.044682093,-0.08079338
113,6.61542E+12,"[b0:e4:d5:39:26:89, 15792, 120, -59, 14:22:3b:16:5a:bd, 11816, 60, -46, cc:f4:11:8b:29:4d, 11449, 90, -52, b0:e4:d5:96:3b:95, 5070, 30, -48, 14:22:3b:2a:86:f5, 17730, 105, -60, f8:1a:2b:06:3c:0b, 4457, 75, -43]",6.61586E+12,-0.13040884,0.29012975,9.970294,-0.011301007,-0.01985312,0.04505131,-32.208,-23.362999,54.8024,2.2410352,-0.029088723,0.013078993
