Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
721,1.56037E+13,"[b0:e4:d5:39:26:89, 4791, 98, -58, 14:22:3b:16:5a:bd, 13347, 309, -59, cc:f4:11:8b:29:4d, 5300, 112, -55, b0:e4:d5:96:3b:95, 12246, 1032, -66, 14:22:3b:2a:86:f5, 12253, 107, -62, f8:1a:2b:06:3c:0b, 18853, 43, -73]",1.56037E+13,-0.18245272,-0.09930214,9.809975,0.003206948,-0.016798299,-0.05635066,-1.6625,25.475,52.225002,0.026570618,0.010120473,0.01859655
722,1.56037E+13,"[b0:e4:d5:39:26:89, 4791, 98, -58, 14:22:3b:16:5a:bd, 13347, 309, -59, cc:f4:11:8b:29:4d, 5300, 112, -55, b0:e4:d5:96:3b:95, 12246, 1032, -66, 14:22:3b:2a:86:f5, 12253, 107, -62, f8:1a:2b:06:3c:0b, 18853, 43, -73]",1.56039E+13,-0.3696911,-0.3074777,9.488738,-0.002290677,-0.015576605,0.048562355,-2.0375001,24.9125,52.4,-1.52E-04,0.03236861,0.038941346
723,1.5604E+13,"[b0:e4:d5:39:26:89, 4791, 0, -58, 14:22:3b:16:5a:bd, 13152, 199, -62, cc:f4:11:8b:29:4d, 5027, 146, -55, b0:e4:d5:96:3b:95, 12449, 55, -68, 14:22:3b:2a:86:f5, 12175, 110, -62, f8:1a:2b:06:3c:0b, 18697, 152, -73]",1.56041E+13,-0.23509483,-0.613759,10.0372925,-0.028709821,0.030542362,-6.11E-04,-2.45,25.5375,51.95,0.042987432,0.06105512,0.023417857
724,1.56042E+13,"[b0:e4:d5:39:26:89, 4293, 97, -61, 14:22:3b:16:5a:bd, 12605, 102, -60, cc:f4:11:8b:29:4d, 4988, 0, -55, b0:e4:d5:96:3b:95, 12214, 115, -66, 14:22:3b:2a:86:f5, 12761, 294, -62, f8:1a:2b:06:3c:0b, 18619, 105, -65]",1.56043E+13,0.5736792,-0.44985065,11.452647,-0.03115321,0.056961507,-0.001832542,-2.925,25.475,52.625,0.19921584,0.03920989,-0.050049577
725,1.56045E+13,"[b0:e4:d5:39:26:89, 4166, 112, -62, 14:22:3b:16:5a:bd, 12722, 253, -65, cc:f4:11:8b:29:4d, 4871, 98, -55, b0:e4:d5:96:3b:95, 12299, 276, -63, 14:22:3b:2a:86:f5, 12527, 154, -64, f8:1a:2b:06:3c:0b, 18541, 55, -63]",1.56045E+13,0.050249275,0.010169496,10.5385895,-0.010384403,0.033138465,0.014354911,-2.625,25.3875,52.600002,0.1130183,-9.65E-04,-0.004768085
726,1.56047E+13,"[b0:e4:d5:39:26:89, 4166, 148, -60, 14:22:3b:16:5a:bd, 14050, 1307, -64, cc:f4:11:8b:29:4d, 4832, 59, -56, b0:e4:d5:96:3b:95, 12332, 110, -64, 14:22:3b:2a:86:f5, 12781, 130, -66, f8:1a:2b:06:3c:0b, 18775, 55, -65]",1.56047E+13,-0.4755735,-0.40378883,9.368499,0.019547112,-0.018478129,0.008704574,-2.6000001,25.5125,52.600002,-0.002523824,0.043018717,0.050719507
727,1.56049E+13,"[b0:e4:d5:39:26:89, 3766, 153, -60, 14:22:3b:16:5a:bd, 16082, 124, -64, cc:f4:11:8b:29:4d, 4792, 59, -55, b0:e4:d5:96:3b:95, 12400, 215, -66, 14:22:3b:2a:86:f5, 12546, 138, -68, f8:1a:2b:06:3c:0b, 19010, 55, -65]",1.5605E+13,-1.0540384,-0.29790643,8.246863,0.007941014,0.038177952,0.035429142,-2.15,25.2875,52.5875,-0.16549052,0.035816796,0.12712161
728,1.56051E+13,"[b0:e4:d5:39:26:89, 4439, 29, -62, 14:22:3b:16:5a:bd, 15222, 55, -65, cc:f4:11:8b:29:4d, 4871, 31, -53, b0:e4:d5:96:3b:95, 12371, 0, -61, 14:22:3b:2a:86:f5, 12459, 97, -66, f8:1a:2b:06:3c:0b, 19479, 118, -65]",1.56052E+13,-0.022731815,-0.2213361,10.200005,-0.005192202,-0.019699825,0.00335966,-2.45,25.3875,52.600002,0.0877277,0.02169615,0.002228605
729,1.56051E+13,"[b0:e4:d5:39:26:89, 4439, 29, -62, 14:22:3b:16:5a:bd, 15222, 55, -65, cc:f4:11:8b:29:4d, 4871, 31, -53, b0:e4:d5:96:3b:95, 12371, 0, -61, 14:22:3b:2a:86:f5, 12459, 97, -66, f8:1a:2b:06:3c:0b, 19479, 118, -65]",1.56054E+13,-0.8985049,0.14656039,9.385248,0.010384403,0.006872032,-0.19150062,-2.1125,25.6875,51.925,-0.11388683,-0.01554371,0.095444985
730,1.56054E+13,"[b0:e4:d5:39:26:89, 4205, 99, -62, 14:22:3b:16:5a:bd, 15144, 110, -65, cc:f4:11:8b:29:4d, 4431, 871, -55, b0:e4:d5:96:3b:95, 12214, 74, -61, 14:22:3b:2a:86:f5, 12488, 30, -64, f8:1a:2b:06:3c:0b, 19322, 171, -65]",1.56056E+13,1.0642079,-0.46959144,9.629914,-0.004734066,-0.05482354,-0.032222193,-2.1000001,25.8125,51.925,0.26891482,0.048430853,-0.11006402
731,1.56056E+13,"[b0:e4:d5:39:26:89, 4440, 95, -60, 14:22:3b:16:5a:bd, 15222, 78, -67, cc:f4:11:8b:29:4d, 4951, 746, -54, b0:e4:d5:96:3b:95, 11980, 388, -61, 14:22:3b:2a:86:f5, 12546, 137, -61, f8:1a:2b:06:3c:0b, 19244, 118, -64]",1.56058E+13,0.8703892,-0.657428,9.413962,0.003054236,-0.024281178,0.026571855,-1.95,25.7,52.412502,0.22738154,0.069427066,-0.09219516
732,1.56058E+13,"[b0:e4:d5:39:26:89, 4322, 97, -60, 14:22:3b:16:5a:bd, 15183, 103, -67, cc:f4:11:8b:29:4d, 5027, 55, -56, b0:e4:d5:96:3b:95, 12253, 124, -61, 14:22:3b:2a:86:f5, 12429, 58, -60, f8:1a:2b:06:3c:0b, 19010, 126, -64]",1.5606E+13,0.24646074,0.02871387,10.226924,-0.013591352,-0.009162709,-0.01267508,-2.2125,26.1875,52.287502,0.13253151,-0.002806852,-0.02409454
733,1.56061E+13,"[b0:e4:d5:39:26:89, 4674, 100, -58, 14:22:3b:16:5a:bd, 12957, 418, -71, cc:f4:11:8b:29:4d, 5027, 110, -56, b0:e4:d5:96:3b:95, 12400, 73, -61, 14:22:3b:2a:86:f5, 12693, 127, -60, f8:1a:2b:06:3c:0b, 19166, 292, -65]",1.56062E+13,-0.4103691,-0.49471608,9.208778,0.015882028,-0.029320668,-0.001221695,-2.675,26.2875,52.3,0.011839384,0.053617526,0.044533353
734,1.56063E+13,"[b0:e4:d5:39:26:89, 4117, 50, -58, 14:22:3b:16:5a:bd, 15828, 982, -69, cc:f4:11:8b:29:4d, 5027, 63, -55, b0:e4:d5:96:3b:95, 12293, 154, -58, 14:22:3b:2a:86:f5, 12634, 175, -60, f8:1a:2b:06:3c:0b, 19322, 177, -66]",1.56064E+13,-0.10767702,0.46002015,10.145568,-0.00671932,0.018019995,-0.055128966,-2.15,25.2875,52.25,0.06957232,-0.0453084,0.01061281
735,1.56066E+13,"[b0:e4:d5:39:26:89, 3853, 24, -59, 14:22:3b:16:5a:bd, 16277, 68, -66, cc:f4:11:8b:29:4d, 5339, 168, -55, b0:e4:d5:96:3b:95, 12253, 49, -60, 14:22:3b:2a:86:f5, 12459, 306, -61, f8:1a:2b:06:3c:0b, 19205, 61, -66]",1.56066E+13,-0.5282156,-0.48394838,9.649655,-0.002748813,0.028251685,0.007177455,-2.5625,25.9125,52.625,-0.011140334,0.050035115,0.054684747
736,1.56066E+13,"[b0:e4:d5:39:26:89, 3853, 24, -59, 14:22:3b:16:5a:bd, 16277, 68, -66, cc:f4:11:8b:29:4d, 5339, 168, -55, b0:e4:d5:96:3b:95, 12253, 49, -60, 14:22:3b:2a:86:f5, 12459, 306, -61, f8:1a:2b:06:3c:0b, 19205, 61, -66]",1.56068E+13,-0.6305088,0.3068795,9.713065,0.015882028,-0.01007898,0.006108473,-3.2375,25.4375,52.8125,-0.0080117,-0.03151771,0.064822525
737,1.56068E+13,"[b0:e4:d5:39:26:89, 4049, 114, -63, 14:22:3b:16:5a:bd, 16355, 277, -68, cc:f4:11:8b:29:4d, 5369, 58, -55, b0:e4:d5:96:3b:95, 12488, 101, -59, 14:22:3b:2a:86:f5, 12693, 225, -59, f8:1a:2b:06:3c:0b, 19439, 114, -65]",1.5607E+13,-0.631107,-0.54317075,9.333803,0.007788302,-0.004581355,-0.035429142,-2.775,25.5,51.625,-0.025088431,0.05799625,0.067512445
738,1.56071E+13,"[b0:e4:d5:39:26:89, 4869, 527, -61, 14:22:3b:16:5a:bd, 16179, 107, -65, cc:f4:11:8b:29:4d, 5261, 55, -55, b0:e4:d5:96:3b:95, 12371, 172, -58, 14:22:3b:2a:86:f5, 12605, 82, -60, f8:1a:2b:06:3c:0b, 19283, 126, -66]",1.56072E+13,-1.0929217,0.56470615,9.431311,0.014354911,-3.05E-04,0.02443389,-2.6000001,25.5125,52.1125,-0.15149473,-0.059407674,0.115367696
739,1.56073E+13,"[b0:e4:d5:39:26:89, 4205, 82, -63, 14:22:3b:16:5a:bd, 14092, 983, -59, cc:f4:11:8b:29:4d, 5105, 98, -55, b0:e4:d5:96:3b:95, 12332, 74, -61, 14:22:3b:2a:86:f5, 12839, 88, -55, f8:1a:2b:06:3c:0b, 19713, 152, -71]",1.56074E+13,0.091525465,-0.024526432,10.133604,0.030847786,-0.03771982,-0.00335966,-2.7125,25.8875,52.1375,0.12176434,0.002420203,-0.009031632
740,1.56075E+13,"[b0:e4:d5:39:26:89, 4166, 58, -56, 14:22:3b:16:5a:bd, 15593, 376, -63, cc:f4:11:8b:29:4d, 5183, 110, -55, b0:e4:d5:96:3b:95, 12175, 154, -60, 14:22:3b:2a:86:f5, 12810, 155, -59, f8:1a:2b:06:3c:0b, 19557, 95, -76]",1.56076E+13,0.1381855,0.1160519,9.642477,-0.001527118,0.011453386,0.007177455,-2.45,25.5375,52.1125,0.12762897,-0.01203367,-0.014329933
741,1.56078E+13,"[b0:e4:d5:39:26:89, 4293, 59, -56, 14:22:3b:16:5a:bd, 13689, 259, -63, cc:f4:11:8b:29:4d, 5105, 31, -55, b0:e4:d5:96:3b:95, 11873, 101, -61, 14:22:3b:2a:86:f5, 12839, 108, -57, f8:1a:2b:06:3c:0b, 19440, 169, -74]",1.56078E+13,-1.0737791,1.6336997,10.730015,0.004428643,-0.018325418,0.02183779,-2.4375,25.6625,51.6125,-0.15261976,-0.15035506,0.0997404
742,1.56078E+13,"[b0:e4:d5:39:26:89, 4293, 59, -56, 14:22:3b:16:5a:bd, 13689, 259, -63, cc:f4:11:8b:29:4d, 5105, 31, -55, b0:e4:d5:96:3b:95, 11873, 101, -61, 14:22:3b:2a:86:f5, 12839, 108, -57, f8:1a:2b:06:3c:0b, 19440, 169, -74]",1.5608E+13,-0.5778667,1.2909278,10.04507,0.011606098,-0.004581355,-0.03787253,-2.175,25.1625,51.7375,-0.043524496,-0.1276043,0.05746406
743,1.5608E+13,"[b0:e4:d5:39:26:89, 4166, 112, -56, 14:22:3b:16:5a:bd, 12576, 110, -63, cc:f4:11:8b:29:4d, 5222, 168, -56, b0:e4:d5:96:3b:95, 11609, 113, -62, 14:22:3b:2a:86:f5, 12800, 145, -56, f8:1a:2b:06:3c:0b, 19635, 83, -76]",1.56082E+13,0.25543383,-1.18684,8.99163,0.00671932,-0.033749312,0.03283304,-2.1375,25.425001,52.75,0.11276009,0.13118292,-0.028400319
744,1.56083E+13,"[b0:e4:d5:39:26:89, 3814, 61, -58, 14:22:3b:16:5a:bd, 12810, 229, -63, cc:f4:11:8b:29:4d, 5144, 63, -57, b0:e4:d5:96:3b:95, 12644, 110, -66, 14:22:3b:2a:86:f5, 13045, 135, -56, f8:1a:2b:06:3c:0b, 19361, 225, -72]",1.56084E+13,-1.0253245,-0.28893334,9.253045,0.005650337,-0.01511847,0.096208446,-1.775,25.85,51.925,-0.14310804,0.031025838,0.11035919
745,1.56085E+13,"[b0:e4:d5:39:26:89, 4234, 53, -57, 14:22:3b:16:5a:bd, 14216, 726, -59, cc:f4:11:8b:29:4d, 5183, 200, -56, b0:e4:d5:96:3b:95, 11521, 65, -65, 14:22:3b:2a:86:f5, 13572, 152, -55, f8:1a:2b:06:3c:0b, 19635, 220, -67]",1.56086E+13,-1.1844472,0.07836494,9.424132,0.003817795,0.002901525,-0.016034741,-2.25,25.925001,52.1125,-0.16579188,-0.008250253,0.12502679
746,1.56088E+13,"[b0:e4:d5:39:26:89, 4117, 101, -58, 14:22:3b:16:5a:bd, 13689, 116, -57, cc:f4:11:8b:29:4d, 5339, 101, -56, b0:e4:d5:96:3b:95, 11726, 72, -60, 14:22:3b:2a:86:f5, 13386, 146, -58, f8:1a:2b:06:3c:0b, 19635, 83, -65]",1.56088E+13,-0.18424734,0.101694964,10.080363,0.001068983,0.003817795,0.074217945,-2.2875001,25.5375,51.925,0.05345103,-0.010086397,0.018275814
747,1.56088E+13,"[b0:e4:d5:39:26:89, 4117, 101, -58, 14:22:3b:16:5a:bd, 13689, 116, -57, cc:f4:11:8b:29:4d, 5339, 101, -56, b0:e4:d5:96:3b:95, 11726, 72, -60, 14:22:3b:2a:86:f5, 13386, 146, -58, f8:1a:2b:06:3c:0b, 19635, 83, -65]",1.5609E+13,-0.9840483,0.4408776,9.272188,0.009162709,-0.001374406,0.030389652,-1.1625,25.775,52.0625,-0.18412918,-0.04724766,0.10573324
748,1.5609E+13,"[b0:e4:d5:39:26:89, 4117, 97, -56, 14:22:3b:16:5a:bd, 13543, 108, -59, cc:f4:11:8b:29:4d, 5134, 102, -55, b0:e4:d5:96:3b:95, 11785, 192, -58, 14:22:3b:2a:86:f5, 13484, 134, -58, f8:1a:2b:06:3c:0b, 19557, 165, -65]",1.56092E+13,-0.7908279,0.08853444,10.012168,-0.003206948,-0.009773556,0.031458635,-0.975,25.925001,52.55,-0.12370518,-0.008815,0.07882302
749,1.56093E+13,"[b0:e4:d5:39:26:89, 4088, 86, -55, 14:22:3b:16:5a:bd, 13855, 146, -60, cc:f4:11:8b:29:4d, 5105, 0, -55, b0:e4:d5:96:3b:95, 12683, 115, -59, 14:22:3b:2a:86:f5, 13425, 94, -58, f8:1a:2b:06:3c:0b, 19322, 191, -66]",1.56094E+13,-0.33379877,-0.006580262,10.498509,-0.012980504,0.03802524,0.024128467,-2.2625,25.6625,52.2625,0.023366477,6.26E-04,0.031784166
750,1.56095E+13,"[b0:e4:d5:39:26:89, 3971, 82, -55, 14:22:3b:16:5a:bd, 16043, 146, -65, cc:f4:11:8b:29:4d, 5183, 55, -55, b0:e4:d5:96:3b:95, 14275, 107, -60, 14:22:3b:2a:86:f5, 13542, 99, -56, f8:1a:2b:06:3c:0b, 19400, 229, -68]",1.56096E+13,-0.5479564,0.22073789,9.415159,0.004734066,0.010231691,-0.001374406,-1.4375,26,51.575,-0.06291534,-0.023401069,0.0581338
751,1.56098E+13,"[b0:e4:d5:39:26:89, 3824, 50, -59, 14:22:3b:16:5a:bd, 17058, 143, -67, cc:f4:11:8b:29:4d, 5183, 110, -56, b0:e4:d5:96:3b:95, 11367, 810, -59, 14:22:3b:2a:86:f5, 13660, 88, -56, f8:1a:2b:06:3c:0b, 19674, 191, -69]",1.56098E+13,-0.51146585,0.10707881,9.549755,0.012369657,-0.039094225,-0.014660334,-1.8125,25.5875,52.075,-0.03898159,-0.011196214,0.05350689
752,1.561E+13,"[b0:e4:d5:39:26:89, 3912, 65, -62, 14:22:3b:16:5a:bd, 16443, 183, -64, cc:f4:11:8b:29:4d, 5027, 110, -56, b0:e4:d5:96:3b:95, 11463, 173, -58, 14:22:3b:2a:86:f5, 13689, 158, -57, f8:1a:2b:06:3c:0b, 19400, 203, -65]",1.561E+13,0.12921242,0.13100705,10.838888,-0.00167983,-0.017103724,0.015576605,-2.2250001,26.0625,51.95,0.11136399,-0.012085313,-0.011920624
753,1.56102E+13,"[b0:e4:d5:39:26:89, 4117, 53, -63, 14:22:3b:16:5a:bd, 16758, 530, -64, cc:f4:11:8b:29:4d, 5144, 199, -55, b0:e4:d5:96:3b:95, 11433, 92, -61, 14:22:3b:2a:86:f5, 12644, 121, -55, f8:1a:2b:06:3c:0b, 18971, 113, -63]",1.56103E+13,0.028115666,0.0735793,10.928021,-0.048409645,0.054365408,-0.008246438,-1.4625,25.875,51.7375,0.062427565,-0.00673296,-0.002572799
754,1.56102E+13,"[b0:e4:d5:39:26:89, 4117, 53, -63, 14:22:3b:16:5a:bd, 16758, 530, -64, cc:f4:11:8b:29:4d, 5144, 199, -55, b0:e4:d5:96:3b:95, 11433, 92, -61, 14:22:3b:2a:86:f5, 12644, 121, -55, f8:1a:2b:06:3c:0b, 18971, 113, -63]",1.56105E+13,-0.41994038,0.51445687,10.05823,0.018630842,-0.039094225,-0.018325418,-2.0625,26.2125,51.4375,-0.003608699,-0.05105892,0.04172669
755,1.56105E+13,"[b0:e4:d5:39:26:89, 4322, 84, -60, 14:22:3b:16:5a:bd, 16736, 103, -62, cc:f4:11:8b:29:4d, 5076, 99, -56, b0:e4:d5:96:3b:95, 11814, 215, -62, 14:22:3b:2a:86:f5, 13513, 102, -56, f8:1a:2b:06:3c:0b, 19010, 70, -67]",1.56107E+13,-0.87996054,0.124426775,9.671789,-0.003817795,0.009009997,-0.005192202,-1.8000001,25.725,51.25,-0.11325122,-0.012811299,0.09073238
756,1.56107E+13,"[b0:e4:d5:39:26:89, 4234, 97, -62, 14:22:3b:16:5a:bd, 16306, 348, -62, cc:f4:11:8b:29:4d, 5010, 506, -53, b0:e4:d5:96:3b:95, 11433, 173, -63, 14:22:3b:2a:86:f5, 13386, 75, -56, f8:1a:2b:06:3c:0b, 19088, 113, -67]",1.56109E+13,-0.17048861,0.047258247,10.639088,0.016034741,-0.045049984,-0.01099525,-2.025,26.475,52.625,0.044996507,-0.004441346,0.016023368
757,1.56109E+13,"[b0:e4:d5:39:26:89, 4205, 88, -62, 14:22:3b:16:5a:bd, 13549, 572, -62, cc:f4:11:8b:29:4d, 5046, 106, -56, b0:e4:d5:96:3b:95, 11345, 164, -62, 14:22:3b:2a:86:f5, 12683, 146, -55, f8:1a:2b:06:3c:0b, 19166, 70, -69]",1.56111E+13,-1.0133604,0.038285162,8.735598,0.013591352,-0.005497625,-0.008551862,-2.4,25.9125,51.95,-0.13933012,-0.004353439,0.115487374
758,1.56112E+13,"[b0:e4:d5:39:26:89, 4234, 175, -63, 14:22:3b:16:5a:bd, 15261, 483, -59, cc:f4:11:8b:29:4d, 4900, 54, -57, b0:e4:d5:96:3b:95, 11638, 157, -66, 14:22:3b:2a:86:f5, 12879, 199, -56, f8:1a:2b:06:3c:0b, 18912, 175, -69]",1.56113E+13,-0.1680958,-0.036490545,11.025529,-0.04703524,0.040010497,-0.018019995,-1.4,26.2625,52.100002,0.022905562,0.003309244,0.015244871
759,1.56114E+13,"[b0:e4:d5:39:26:89, 4176, 100, -59, 14:22:3b:16:5a:bd, 16033, 314, -61, cc:f4:11:8b:29:4d, 5017, 621, -56, b0:e4:d5:96:3b:95, 12195, 58, -64, 14:22:3b:2a:86:f5, 13152, 150, -55, f8:1a:2b:06:3c:0b, 18912, 141, -71]",1.56115E+13,-0.46181476,0.08135597,10.194621,-0.02260135,0.00671932,0.004275931,-1.7,26.5125,51.775,-0.0246988,-0.00797194,0.045268897
760,1.56114E+13,"[b0:e4:d5:39:26:89, 4176, 100, -59, 14:22:3b:16:5a:bd, 16033, 314, -61, cc:f4:11:8b:29:4d, 5017, 621, -56, b0:e4:d5:96:3b:95, 12195, 58, -64, 14:22:3b:2a:86:f5, 13152, 150, -55, f8:1a:2b:06:3c:0b, 18912, 141, -71]",1.56117E+13,-0.32542387,0.1896312,9.700503,-0.009926268,0.01007898,-0.012522369,-1.9250001,25.9625,51.275,0.008204769,-0.019535117,0.033534534
761,1.56117E+13,"[b0:e4:d5:39:26:89, 4351, 100, -55, 14:22:3b:16:5a:bd, 14783, 326, -60, cc:f4:11:8b:29:4d, 5027, 110, -55, b0:e4:d5:96:3b:95, 11697, 194, -63, 14:22:3b:2a:86:f5, 13152, 154, -55, f8:1a:2b:06:3c:0b, 19205, 105, -69]",1.56119E+13,-0.424726,-0.5455636,9.489935,0.015729317,-0.025655584,0.009773556,-1.8375,25.4625,52.075,-0.017339952,0.057368148,0.04472557
762,1.56119E+13,"[b0:e4:d5:39:26:89, 4469, 131, -54, 14:22:3b:16:5a:bd, 13699, 146, -59, cc:f4:11:8b:29:4d, 4871, 0, -54, b0:e4:d5:96:3b:95, 11316, 170, -66, 14:22:3b:2a:86:f5, 12918, 65, -60, f8:1a:2b:06:3c:0b, 19049, 82, -65]",1.56121E+13,-0.47258246,0.401396,10.37827,0.008704574,-0.018630842,-0.01343864,-2.075,25.95,51.775,-0.011797191,-0.03861734,0.04550433
763,1.56122E+13,"[b0:e4:d5:39:26:89, 4351, 100, -56, 14:22:3b:16:5a:bd, 13933, 281, -59, cc:f4:11:8b:29:4d, 4636, 144, -56, b0:e4:d5:96:3b:95, 11785, 0, -68, 14:22:3b:2a:86:f5, 12800, 146, -62, f8:1a:2b:06:3c:0b, 19049, 158, -66]",1.56123E+13,-0.6687939,0.05742774,9.337991,-0.002596101,6.11E-04,-0.002748813,-2.2250001,26.0625,51.287502,-0.056046266,-0.006134114,0.07149867
764,1.56124E+13,"[b0:e4:d5:39:26:89, 4469, 102, -55, 14:22:3b:16:5a:bd, 15424, 1755, -56, cc:f4:11:8b:29:4d, 4424, 133, -55, b0:e4:d5:96:3b:95, 11521, 152, -68, 14:22:3b:2a:86:f5, 12761, 292, -61, f8:1a:2b:06:3c:0b, 18971, 61, -66]",1.56125E+13,-0.7501499,0.08673982,9.598209,-0.007330167,0.013591352,-0.018630842,-2.1000001,25.8125,51.275,-0.07487558,-0.009009366,0.07799664
765,1.56124E+13,"[b0:e4:d5:39:26:89, 4469, 102, -55, 14:22:3b:16:5a:bd, 15424, 1755, -56, cc:f4:11:8b:29:4d, 4424, 133, -55, b0:e4:d5:96:3b:95, 11521, 152, -68, 14:22:3b:2a:86:f5, 12761, 292, -61, f8:1a:2b:06:3c:0b, 18971, 61, -66]",1.56127E+13,-0.22791636,-0.13938192,10.4871435,6.11E-04,-0.008704574,0.02779355,-1.85,26.487501,51.95,0.026517572,0.013286822,0.02172951
766,1.56127E+13,"[b0:e4:d5:39:26:89, 4000, 101, -55, 14:22:3b:16:5a:bd, 13191, 286, -61, cc:f4:11:8b:29:4d, 4636, 82, -58, b0:e4:d5:96:3b:95, 11228, 134, -66, 14:22:3b:2a:86:f5, 12722, 291, -62, f8:1a:2b:06:3c:0b, 19127, 55, -63]",1.56129E+13,-0.66161543,0.4456632,9.821341,0.024892027,-0.035887275,0.05635066,-2.075,25.95,52.100002,-0.060668543,-0.045243517,0.067263454
767,1.56129E+13,"[b0:e4:d5:39:26:89, 4059, 97, -62, 14:22:3b:16:5a:bd, 16082, 146, -59, cc:f4:11:8b:29:4d, 4929, 106, -55, b0:e4:d5:96:3b:95, 11785, 87, -69, 14:22:3b:2a:86:f5, 12800, 205, -63, f8:1a:2b:06:3c:0b, 19088, 176, -64]",1.56131E+13,-0.5623133,-0.19441684,9.322437,-0.04031592,0.05971032,0.029778805,-2.0625,26.2125,51.4375,-0.038042866,0.020813882,0.06024528
768,1.56132E+13,"[b0:e4:d5:39:26:89, 4000, 174, -58, 14:22:3b:16:5a:bd, 16238, 57, -59, cc:f4:11:8b:29:4d, 5144, 59, -54, b0:e4:d5:96:3b:95, 12166, 72, -64, 14:22:3b:2a:86:f5, 13191, 102, -63, f8:1a:2b:06:3c:0b, 18971, 61, -65]",1.56133E+13,0.15553348,0.023330022,11.260025,-0.018172706,0.016951011,-0.04199575,-2.2250001,26.0625,51.775,0.11278662,-0.002071733,-0.013812011
769,1.56134E+13,"[b0:e4:d5:39:26:89, 4205, 186, -56, 14:22:3b:16:5a:bd, 15916, 159, -61, cc:f4:11:8b:29:4d, 4988, 22, -56, b0:e4:d5:96:3b:95, 11814, 105, -65, 14:22:3b:2a:86:f5, 13074, 108, -64, f8:1a:2b:06:3c:0b, 18892, 82, -69]",1.56135E+13,0.17826529,0.3804588,11.171491,-0.004886778,-7.64E-04,-0.02107423,-1.8875,26.225,51.95,0.11066651,-0.034038737,-0.015955808
770,1.56136E+13,"[b0:e4:d5:39:26:89, 4059, 98, -60, 14:22:3b:16:5a:bd, 15730, 146, -58, cc:f4:11:8b:29:4d, 4558, 453, -55, b0:e4:d5:96:3b:95, 11990, 66, -59, 14:22:3b:2a:86:f5, 12957, 108, -67, f8:1a:2b:06:3c:0b, 18658, 82, -66]",1.56137E+13,-0.29671,0.14596218,10.473983,-1.53E-04,0.023364907,0.001068983,-2.375,26.0625,51.4625,0.036160104,-0.013929201,0.028320717
771,1.56139E+13,"[b0:e4:d5:39:26:89, 4146, 58, -58, 14:22:3b:16:5a:bd, 15674, 579, -56, cc:f4:11:8b:29:4d, 4714, 114, -55, b0:e4:d5:96:3b:95, 10691, 72, -61, 14:22:3b:2a:86:f5, 12898, 130, -65, f8:1a:2b:06:3c:0b, 18385, 419, -69]",1.56139E+13,-0.89013004,0.42891344,8.582457,0.021226943,0.007635591,-0.016951011,-1.725,26.25,51.925,-0.15278341,-0.04966808,0.103345565
772,1.56141E+13,"[b0:e4:d5:39:26:89, 4498, 130, -59, 14:22:3b:16:5a:bd, 15525, 598, -57, cc:f4:11:8b:29:4d, 4675, 59, -56, b0:e4:d5:96:3b:95, 10652, 110, -64, 14:22:3b:2a:86:f5, 12683, 339, -64, f8:1a:2b:06:3c:0b, 18541, 118, -72]",1.56141E+13,-0.014356935,-0.07178468,10.447063,-0.00671932,0.004886778,-0.05283829,-2.1125,25.6875,51.7625,0.07822565,0.006871163,0.001374255
773,1.56143E+13,"[b0:e4:d5:39:26:89, 4820, 60, -60, 14:22:3b:16:5a:bd, 15095, 182, -59, cc:f4:11:8b:29:4d, 4246, 62, -57, b0:e4:d5:96:3b:95, 11004, 204, -62, 14:22:3b:2a:86:f5, 12957, 165, -64, f8:1a:2b:06:3c:0b, 18502, 148, -70]",1.56143E+13,-0.7543373,0.66041905,10.1084795,-0.008399149,0.012369657,-0.027182704,-2.3625,26.325,51.3125,-0.06369561,-0.065060064,0.07448615
774,1.56143E+13,"[b0:e4:d5:39:26:89, 4820, 60, -60, 14:22:3b:16:5a:bd, 15095, 182, -59, cc:f4:11:8b:29:4d, 4246, 62, -57, b0:e4:d5:96:3b:95, 11004, 204, -62, 14:22:3b:2a:86:f5, 12957, 165, -64, f8:1a:2b:06:3c:0b, 18502, 148, -70]",1.56145E+13,-0.92602235,1.0013963,9.735797,-0.009009997,-0.012522369,0.005650337,-2,26.6,51.4625,-0.13495891,-0.10203938,0.094829924
775,1.56145E+13,"[b0:e4:d5:39:26:89, 5260, 95, -62, 14:22:3b:16:5a:bd, 12449, 245, -58, cc:f4:11:8b:29:4d, 3621, 58, -57, b0:e4:d5:96:3b:95, 10173, 793, -59, 14:22:3b:2a:86:f5, 13132, 73, -61, f8:1a:2b:06:3c:0b, 18424, 118, -70]",1.56147E+13,-0.43010986,-0.11246266,10.363914,-0.005955761,0.003970507,-0.024739314,-2.375,26.175001,51.8,0.00841812,0.010841612,0.04147692
