M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
80508.99651,5.463467372,6.020272502,0.308,-63,5.998689501,6.335299914,0.148,-63,0,0,0,0,0,0,0,0,13.33188687,13.53376699,0.291,-60,19.6917549,22.40242094,0.129,-66,8.655328814,11.01165424,0.112,-66,14.58204736,14.58843408,0.344,-61,-0.03708875,0.101694964,9.806385,0.004886778,-0.009162709,-0.011147963,20.362501,43.475002,41.1125,-0.44478282,-0.010369835,0.003782084,-4.783291307,2.64,1,3
80762.62117,5.44847331,5.765359399,0.101,-58,5.985036459,6.570001598,0.113,-60,0,0,0,0,0,0,0,0,13.31552374,13.53376699,0.173,-65,19.6748466,22.16836205,0.153,-68,8.671951244,10.17071723,0.201,-61,14.56612411,15.08671684,0.173,-65,-0.18005991,0.18364914,10.304092,0.006413896,-0.034971006,0.049784053,20.925001,44.1875,41.6125,-0.4622843,-0.017818326,0.017472824,-4.76615793,2.64,1,3
80997.71187,5.440981016,6.255047961,0.146,-58,5.978216659,6.36438968,0.299,-68,0,0,0,0,0,0,0,0,13.3073429,13.80694955,0.076,-59,19.6663926,21.66022982,0.106,-67,8.680263205,10.7774079,0.105,-65,14.55816351,15.21378599,0.055,-63,-0.08853444,-0.70648086,10.355538,0.017409148,-0.03451287,-0.015882028,20.35,44.5125,42.475002,-0.41283226,0.06811448,0.008549269,-4.757591241,2.64,1,3
81235.23143,5.433491897,6.059405911,0.101,-62,5.971401359,6.962068658,0.026,-61,0,0,0,0,0,0,0,0,13.29916255,13.6118199,0.066,-64,19.65793869,22.20737195,0.055,-69,8.68857566,10.80643901,0.18,-62,14.5502036,15.09672233,0.117,-66,0.2117648,0.10109676,10.497911,-0.016340164,0.04123219,0.001985254,21.15,44.5875,42.95,-0.43043306,-0.009627922,-0.020169353,-4.749024552,2.64,1,3
81480.13338,5.426005967,5.98113735,0.11,-62,5.964590577,8.019427972,0.507,-61,0,0,0,0,0,0,0,0,13.29098269,13.76792392,0.109,-66,19.64948488,22.75450725,0.12,-69,8.696888609,10.24881071,0.095,-66,14.54224438,15.25280699,0.067,-65,-0.8757731,0.51565325,9.798011,-0.000305,0.006566608,0.004734066,20.4625,44.1375,42.4625,-0.5224704,-0.05237145,0.08914585,-4.740457863,2.64,1,3
81713.72179,5.418523239,5.942000421,0.095,-64,5.957784327,7.050292476,0.211,-61,0,0,0,0,0,0,0,0,13.28280331,13.65084613,0.194,-64,19.64103117,22.63747886,0.146,-68,8.705202049,10.80643901,0.058,-66,14.53428585,15.25280699,0.206,-65,-0.73100734,0.4989035,10.177273,-0.017561859,-0.0361927,0.15423894,20.1375,44.100002,42.8,-0.5034627,-0.04885646,0.07170429,-4.731891175,2.64,1,3
81959.08535,5.403567441,6.059405911,0.101,-61,5.944185485,7.079365014,0.346,-65,0,0,0,0,0,0,0,0,13.26644602,13.80694955,0.146,-57,19.62412405,22.59746908,0.101,-68,8.721830402,10.5231281,0.146,-66,14.51837087,14.73451896,0.873,-63,-1.4476577,0.4019942,8.658429,-0.00335966,0.021685077,-0.030695075,20.612501,44.025,42.95,-0.57613015,-0.045760464,0.165664,-4.714757797,2.64,1,3
82214.38158,5.396094397,5.942000421,0.098,-61,5.937392925,7.608588897,0.135,-61,0,0,0,0,0,0,0,0,13.25826811,13.72889813,0.146,-59,19.61567063,22.83252601,0.095,-69,8.73014531,10.6302476,0.154,-65,14.51041442,15.17476487,0.191,-65,0.007178468,-0.22851457,10.6349,0.003054236,-0.016798299,-0.050242186,20.737501,45.05,43.975002,-0.42312062,0.021483922,-0.000675,-4.706191108,2.64,1,3
82446.32483,5.388624609,6.215922779,0.15,-60,5.930604959,7.744877081,0.113,-63,0,0,0,0,0,0,0,0,13.2500907,13.45571347,0.199,-61,19.60721731,23.30163619,0.117,-72,8.738460705,9.975477131,0.199,-62,14.50245867,15.05770089,0.224,-63,-0.38644084,-0.41156548,9.670592,0.012980504,-0.025502874,0.03283304,20.65,44.2625,44.125,-0.45255843,0.042498913,0.039939165,-4.697624419,2.64,1,3
82661.44777,5.381158091,5.98113735,0.11,-61,5.923821605,8.292940612,0.114,-65,0,0,0,0,0,0,0,0,13.24191377,13.68987221,0.066,-60,19.59876409,20.95703626,0.17,-75,8.746776584,10.60121545,0,-63,14.49450361,15.21378599,0.078,-65,-0.9517452,0.21595225,8.911469,-0.001374406,0.019699825,-0.000153,20.550001,44.775,44.3125,-0.52151716,-0.024091372,0.10639673,-4.689057731,2.64,1,3
82929.22451,5.373694855,6.059405911,0,-63,5.917042876,8.528355586,0.118,-62,0,0,0,0,0,0,0,0,13.23373734,13.80694955,0.155,-59,19.59031097,23.94578044,0.094,-72,8.755092948,10.20976415,0.244,-68,14.48654925,15.21378599,0.078,-66,0.46121657,0.33559337,9.275179,-0.002443389,0.029473381,0.13530266,20.6875,44.662502,44.6375,-0.4053319,-0.036121503,-0.04968497,-4.680491042,2.64,1,3
83159.26021,5.366234915,6.215922779,0.06,-63,5.910268789,8.684618644,0.055,-64,0,0,0,0,0,0,0,0,13.2255614,13.6118199,0.11,-59,19.58185795,24.08281014,0.544,-72,8.763409794,10.0145259,0.1,-69,14.47859559,15.17476487,0.038,-64,-0.77647096,0.47318068,9.818948,0.002596101,-0.05650337,-0.17348062,21.325,44.5875,45.5875,-0.5297964,-0.048003685,0.07891461,-4.671924353,2.64,1,3
83406.72482,5.351324978,6.49077037,0.148,-62,5.896734607,9.036177289,0.203,-67,0,0,0,0,0,0,0,0,13.20921101,13.8850004,0.109,-62,19.5649522,22.53945485,0.189,-76,8.780044927,9.662071465,0.1,-64,14.46269037,15.29182788,0.103,-62,0.19381863,-0.08075777,10.289138,0.008857286,-0.028557109,-0.022143213,20.9625,44.3,45.7625,-0.42284548,0.007847284,-0.01883498,-4.654790975,2.64,1,3
83663.19177,5.34387501,6.373417372,0.06,-59,5.889974544,9.310584085,0,-64,0,0,0,0,0,0,0,0,13.20103656,14.31527073,0.076,-56,19.55649948,21.80626846,0.235,-74,8.788363211,11.89149293,1.325,-67,14.45473881,15.08671684,0.06,-66,-1.0707881,0.22073789,9.129216,0.003665084,-0.020005248,-0.00503949,20.5375,44.6375,46.787502,-0.5354809,-0.02401004,0.11675896,-4.646224287,2.64,1,3
83900.30497,5.336428393,6.265079808,0.104,-60,5.883219186,7.947286896,2.918,-58,0,0,0,0,0,0,0,0,13.19286261,14.19819879,0.055,-55,19.54804685,20.6639517,0.101,-78,8.796681972,10.13166995,0.095,-65,14.44678796,15.21378599,0.067,-64,-0.7268199,0.046660043,9.1465645,0.010384403,-0.007177455,-0.041537613,20.7,44.662502,45.4625,-0.49928302,-0.0050853,0.07929707,-4.637657598,2.64,1,3
84129.07796,5.328985142,6.568998706,0.06,-60,5.876468552,8.401134209,0.292,-63,0,0,0,0,0,0,0,0,13.18468915,14.03209468,0.127,-60,19.53959432,23.61370706,0.226,-76,8.805001209,10.17071723,0.115,-64,14.43883781,15.21378599,0.078,-65,-0.73519474,-0.025124637,9.123235,0.007941014,-0.031458635,0.035276428,20.8125,44.287502,46.600002,-0.5039271,0.002745012,0.08041112,-4.629090909,2.64,1,3
84360.95835,5.321545271,6.568998706,0.11,-62,5.869722657,7.902197416,0.039,-68,0,0,0,0,0,0,0,0,13.1765162,14.06111304,0.13,-59,19.53114189,24.66893342,0.089,-76,8.813320919,10.21977612,0.108,-68,14.43088836,14.67648544,0.076,-67,-0.46181476,-0.33499518,9.845269,-0.004275931,-0.004123219,0.021685077,20.5125,44.5125,46.3,-0.45748937,0.033975556,0.046872918,-4.62052422,2.64,1,3
84595.8428,5.314108794,6.725439465,0.055,-60,5.862981518,7.744877081,0.055,-65,0,0,0,0,0,0,0,0,13.16834375,13.97305707,0.176,-59,19.52268957,23.24262257,0.318,-76,8.821641102,10.10263456,0.133,-64,14.42293962,14.82356988,0.089,-65,-0.509073,-0.15972091,9.513863,-0.001068983,0.013133216,0.057114217,20.425001,45.0125,47.15,-0.46411252,0.016762678,0.053457573,-4.611957532,2.64,1,3
84844.79475,5.299246079,6.686331206,0.06,-57,5.84951357,6.962068658,0.082,-64,0,0,0,0,0,0,0,0,13.15200034,13.36665164,0.758,-61,19.50578521,23.47667617,0.124,-76,8.838282882,11.81342355,1.215,-64,14.40704427,15.52695157,0.082,-65,0.1268196,0.19800608,10.934003,-0.00503949,0.019547112,-0.008857286,20.7,44.662502,48.287502,-0.4311636,-0.018106006,-0.011598123,-4.594824154,2.64,1,3
85119.06629,5.29181987,6.451654129,0.199,-59,5.842786795,7.43220028,0.095,-66,0,0,0,0,0,0,0,0,13.1438294,14.08012503,0.076,-57,19.49733318,23.06658154,0.344,-74,8.846604476,10.09262231,0.152,-71,14.39909766,14.862592,0.156,-66,-0.3074777,-0.44506502,9.515059,0.019088976,-0.06872032,0.029167956,20.475,45.412502,48.662502,-0.43353668,0.046716385,0.032303605,-4.586257465,2.64,1,3
85349.51048,5.284397112,6.686331206,0.15,-58,5.836064842,7.510374758,0.113,-60,0,0,0,0,0,0,0,0,13.13565895,14.04110038,0.066,-59,19.48888126,23.12559537,0.101,-72,8.854926538,9.926415315,0.108,-66,14.39115176,14.82356988,0.195,-68,-0.22372891,0.21595225,10.107283,-0.001832542,-0.004123219,0.022906773,19.6875,45.3375,48.2,-0.43797138,-0.021357525,0.022131803,-4.577690776,2.64,1,3
85581.90217,5.276977822,6.235987171,0.194,-58,5.829347728,7.393111659,0.146,-63,0,0,0,0,0,0,0,0,13.12748902,14.35429444,0.102,-59,19.48042943,23.61370706,0.315,-73,8.863249064,10.19074134,0.139,-67,14.38320658,14.66647964,0.055,-69,0.007178468,-0.31764722,9.92483,0.013896775,-0.04291202,-0.02443389,20.3125,45.2625,48.325,-0.40897533,0.031994376,-0.000723,-4.569124088,2.64,1,3
85838.64418,5.262149696,6.030306874,0.347,-60,5.815928079,7.471287975,0.055,-63,0,0,0,0,0,0,0,0,13.11115066,14.0020756,0.109,-60,19.46352607,23.41866298,0.095,-73,8.879895512,9.93642798,0.149,-67,14.36731835,14.70650281,0.095,-65,-0.30927232,-0.047258247,9.950553,0.009315421,-0.0555871,0.023059484,19.725,45.575,49.7,-0.43452185,0.004746981,0.031070916,-4.55199071,2.64,1,3
86093.94045,5.254740891,6.529885221,0,-60,5.80922558,7.157557195,0.202,-63,0,0,0,0,0,0,0,0,13.10298225,13.9240256,0.146,-57,19.45507455,23.10559069,0.276,-74,8.88821943,10.24881071,0.087,-64,14.35937531,14.74552529,0.123,-64,-0.701097,0.25543383,8.949157,0.004123219,-0.041079476,0.0387888,19.075,45.3875,49.8875,-0.4801405,-0.028447915,0.078182556,-4.543424021,2.64,1,3
86335.02292,5.247335612,6.568998706,0.06,-64,5.802527985,7.001168545,0.2,-63,0,0,0,0,0,0,0,0,13.09481434,13.68987221,0.226,-59,19.44662312,22.83252601,0.258,-74,8.896543809,10.32690278,0.149,-69,14.35143298,14.9406359,0.095,-64,-0.1788635,-0.36251262,9.726226,0.000305,-0.001068983,-0.027029991,18.5625,45.0875,49.9,-0.39360213,0.037248127,0.018387744,-4.534857332,2.64,1,3
86589.72535,5.239933873,6.529885221,0.095,-59,5.795835315,6.766551928,0.066,-68,0,0,0,0,0,0,0,0,13.08664694,13.49373962,0.066,-61,19.4381718,22.83252601,0.175,-74,8.904868647,10.09262231,0.149,-67,14.34349138,14.9406359,0.095,-64,0.1363909,0.4001996,10.369895,0.007941014,-0.027488127,-0.041690327,18.5875,45.225002,50.2375,-0.39294696,-0.038569972,-0.013151825,-4.526290644,2.64,1,3
86821.33167,5.232535689,7.117459167,0.288,-57,5.789147583,6.805657646,0.061,-66,0,0,0,0,0,0,0,0,13.07848006,13.80694955,0.227,-61,19.42972057,23.09658858,0.152,-74,8.913193944,10.4250165,0.064,-64,14.33555049,14.90161401,0.117,-63,0.010169496,-0.41455653,9.549157,-0.001985254,-0.031000499,0.18386503,19,44.7375,51.025,-0.383845,0.04338562,-0.001064962,-4.517723955,2.64,1,3
87066.41732,5.217750046,7.312926911,0.431,-58,5.775787006,7.001168545,0.061,-65,0,0,0,0,0,0,0,0,13.06214782,13.65084613,0.187,-61,19.41281843,22.77351183,0.124,-76,8.929845908,10.60121545,0.096,-64,14.31967089,15.05770089,0,-62,-0.5772685,-1.4386846,9.370294,0.016034741,-0.010384403,-0.009773556,18.1375,45.425,51.25,-0.38480842,0.15206324,0.06152847,-4.500590577,2.64,1,3
87318.49406,5.210362619,6.881860214,0.221,-58,5.769114197,7.079365014,0.037,-67,0,0,0,0,0,0,0,0,13.05398247,13.76792392,0.052,-62,19.40436751,22.77351183,0.109,-75,8.938172571,10.28785692,0.114,-65,14.31173217,15.01867934,0.067,-62,0.11485548,0.5940182,11.154741,-0.004123219,-0.044897273,0.012980504,18.6375,45.600002,51.4,-0.40029767,-0.053199463,-0.010296198,-4.492023889,2.64,1,3
87556.00211,5.202978807,6.382444986,0.063,-62,5.762446396,6.609113708,0.333,-70,0,0,0,0,0,0,0,0,13.04581764,13.65084613,0.194,-64,19.39591669,22.94955392,0.092,-73,8.946499688,9.741176315,0.471,-63,14.30379417,15.05770089,0,-61,-0.6897311,-0.5072784,8.903095,-0.009315421,0.04871507,0.026571855,18.5875,45.2,51.8875,-0.43917635,0.056746542,0.07731651,-4.4834572,2.64,1,3
87783.07442,5.195598626,5.4712006,0.023,-64,5.75578362,6.570001598,0.222,-70,0,0,0,0,0,0,0,0,13.03765332,13.37665863,0.066,-59,19.38746598,22.68649078,0.105,-72,8.954827258,11.01165424,0.196,-65,14.29585691,15.05770089,0.054,-61,-0.37208393,0.8039884,9.661619,-0.004275931,-0.016034741,0.022906773,18.3375,44.55,51.2125,-0.4673695,-0.08296216,0.038492527,-4.474890511,2.64,1,3
88054.81336,5.180849222,5.236181815,0.253,-66,5.742473218,6.649227324,0.055,-69,0,0,0,0,0,0,0,0,13.02132624,13.10346401,0.15,-60,19.37056485,22.74450483,0.217,-72,8.971483747,10.17071723,0.146,-66,14.27998455,15.09672233,0.055,-60,0.2536392,-1.1928221,9.826724,0.017103724,-0.000153,0.15866758,18.550001,44.8125,52.375,-0.3260296,0.120754726,-0.025805436,-4.457757133,2.64,1,3
88286.92755,5.17348003,5.197003079,0.063,-63,5.735825626,6.805657646,0.066,-66,0,0,0,0,0,0,0,0,13.01316348,13.41568578,0.165,-60,19.36211444,22.12935211,0.198,-72,8.979812664,11.3049483,0.041,-67,14.27204947,15.09672233,0.077,-62,-0.6687939,0.45403808,9.673584,-0.006566608,-0.022143213,0.01175881,18.85,44.7125,52.037502,-0.48693788,-0.04678992,0.06902626,-4.449190445,2.64,1,3
88521.94335,5.166114531,5.079450364,0.24,-60,5.72918313,6.727444983,0.082,-64,0,0,0,0,0,0,0,0,13.00500123,13.53376699,0,-60,19.35366413,22.27538913,0.065,-73,8.988142029,11.27591987,0.109,-69,14.26411512,14.82356988,0.165,-63,-0.35712877,-0.36370903,9.613763,0.002596101,-0.026419144,0.060779303,18.4375,45.3375,52.075,-0.40685627,0.03778805,0.037130583,-4.440623756,2.64,1,3
88778.8703,5.158752741,6.499796997,0.104,-61,5.722545749,6.649227324,0.116,-63,0,0,0,0,0,0,0,0,12.99683951,13.37665863,0.066,-61,19.34521393,22.67648835,0.055,-72,8.99647184,10.64025864,0.454,-64,14.25618149,14.97965767,0.156,-62,-0.64845496,0.6759724,10.258629,-0.02015796,-0.005497625,0.00671932,18.375,44.8125,52.55,-0.48239392,-0.06566726,0.0631267,-4.432057067,2.64,1,3
89008.67496,5.151394678,6.881860214,0.091,-60,5.715913499,6.766551928,0.061,-65,0,0,0,0,0,0,0,0,12.98867831,13.2595762,0.055,-60,19.33676382,22.51944993,0.11,-71,9.004802094,11.3049483,0.096,-66,14.24824861,14.82356988,0.047,-61,-0.4336991,0.91884387,9.85484,-0.002901525,-0.01007898,0.015576605,18.6,45.2,53.9,-0.48161098,-0.09287967,0.04398036,-4.423490378,2.64,1,3
89237.77394,5.144040356,7.029239575,0.097,-59,5.709286398,6.668280813,0.07,-60,0,0,0,0,0,0,0,0,12.98051763,13.29860384,0.344,-61,19.32831382,22.24638182,0.095,-69,9.013132793,11.45209016,0.154,-66,14.24031645,15.21378599,0.078,-60,-0.43070808,0.25124636,9.736395,-0.000153,-0.019852536,-0.002748813,17.925001,44.8875,53.412502,-0.43586558,-0.025773944,0.044208094,-4.414923689,2.64,1,3
89487.21142,5.129343002,5.78543421,0.11,-56,5.69604772,7.608588897,0.058,-60,0,0,0,0,0,0,0,0,12.96419784,13.2595762,0.223,-61,19.31141413,22.21737448,0.182,-73,9.029795513,11.56920049,0.127,-65,14.22445436,14.30526463,0.898,-61,-0.9607183,-0.30927232,8.834899,0.002901525,0.03130592,-0.03298575,17.8375,45.3875,53.9375,-0.46339098,0.034786567,0.108315684,-4.397790312,2.64,1,3
89729.82326,5.122000001,5.275357903,0.059,-56,5.689436177,7.403134471,0.097,-63,0,0,0,0,0,0,0,0,12.95603873,12.8302611,0.191,-60,19.30296444,22.75450725,0.146,-68,9.038127533,12.12569569,0.088,-64,14.21652441,15.13574366,0.077,-63,-0.49232325,-0.033499517,10.099506,-0.011453386,0.029320668,0.011911522,16.9,45.425,54.65,-0.4048316,0.003313,0.0487087,-4.389223623,2.64,1,3
89961.01787,5.114660807,6.137667635,0.065,-58,5.682829856,6.609113708,0.036,-60,0,0,0,0,0,0,0,0,12.94788015,13.49373962,0.388,-60,19.29451485,22.63747886,0.055,-70,9.046459992,12.24279417,0.082,-63,14.20859521,14.90161401,0.151,-65,-0.8333005,0.13220344,9.210572,-0.008704574,-0.003512372,0.06673507,17.3125,44.9625,53.6125,-0.46300128,-0.014294086,0.09022654,-4.380656934,2.64,1,3
90226.11503,5.107325437,5.62783262,0.146,-58,5.676228776,7.461265576,0.055,-57,0,0,0,0,0,0,0,0,12.9397221,13.2595762,0.202,-59,19.28606537,22.67648835,0.16,-66,9.054792887,12.03762036,0.228,-65,14.20066675,14.97965767,0.077,-63,-0.50069815,0.19441684,9.940384,0.003970507,0.002596101,-0.028251685,16.95,44.662502,54.275,-0.42349282,-0.019531036,0.050327566,-4.372090246,2.64,1,3
90454.33984,5.099993905,5.666985177,0.147,-61,5.669632954,6.962068658,0.194,-60,0,0,0,0,0,0,0,0,12.93156458,13.0254069,0.121,-61,19.27761598,22.67648835,0.072,-68,9.063126219,11.65728202,0.286,-63,14.19273902,15.05770089,0.082,-62,-1.4141582,-0.5288138,9.286545,0.006872032,0.02779355,0.17561859,16.35,44.8625,54.8125,-0.47309437,0.056235746,0.15111937,-4.363523557,2.64,1,3
90686.0993,5.092666229,6.705384105,0.07,-59,5.663042409,7.666713051,0.082,-60,0,0,0,0,0,0,0,0,12.92340758,13.10346401,0.11,-60,19.26916671,22.59746908,0,-65,9.071459986,10.64025864,0.115,-67,14.18481205,14.90161401,0.055,-64,-0.59760743,0.22671995,9.766904,-0.004581355,0.026571855,-0.03191677,17.0875,44.412502,55.100002,-0.4420116,-0.023165606,0.0611108,-4.354956868,2.64,1,3
90917.5438,5.085342426,5.98113735,0.06,-58,5.656457159,7.236747612,0.055,-58,0,0,0,0,0,0,0,0,12.91525112,13.37665863,0.055,-65,19.26071753,22.77351183,0.109,-65,9.079794187,12.47798638,0.263,-62,14.17688581,14.97965767,0.077,-63,-1.076172,-0.9732806,9.653245,0.017256435,0.012216945,0.07574506,16.825,44.9,54.4625,-0.42795086,0.099870056,0.111024484,-4.346390179,2.64,1,3
91164.59195,5.070706505,5.706135645,0.169,-55,5.64330262,7.403134471,0.127,-60,0,0,0,0,0,0,0,0,12.89893979,14.2372229,0.094,-63,19.2438195,22.94955392,0.185,-68,9.096463882,12.74119308,0.272,-63,14.16103558,15.01867934,0.077,-61,-1.076172,-0.19142582,9.599406,0.015729317,0.02351762,0.009926268,16.1875,44.7125,55.3,-0.4525597,0.019814685,0.111642025,-4.329256802,2.64,1,3
91395.73405,5.06339442,5.942000421,0.165,-55,5.636733367,7.314931579,0.033,-62,0,0,0,0,0,0,0,0,12.89078492,13.14249231,0.11,-61,19.23537063,22.42242592,0.137,-73,9.104799376,11.86246724,0.109,-63,14.15311159,14.69549645,0.179,-60,-0.43968117,0.95353985,10.164112,0.003970507,0.038941514,-0.10613471,17.1,44.55,55.600002,-0.46092138,-0.09345372,0.043231245,-4.320690113,2.64,1,3
91633.38376,5.056086275,6.176796014,0.098,-56,5.630169484,7.167581531,0.05,-59,0,0,0,0,0,0,0,0,12.88263059,13.14249231,0.075,-64,19.22692187,22.39241845,0.05,-70,9.113135298,12.27281911,0.073,-60,14.14518834,14.78454764,0.151,-62,0.19621146,-0.8662018,10.481161,0.003665084,0.0193944,0.069483876,15.85,44.675,55.15,-0.29310903,0.08244192,-0.018718207,-4.312123424,2.64,1,3
91865.50551,5.048782088,6.255047961,0.065,-56,5.62361099,7.079365014,0.186,-59,0,0,0,0,0,0,0,0,12.87447679,13.14249231,0.154,-61,19.21847322,22.62747642,0.12,-68,9.121471649,12.03762036,0.101,-59,14.13726585,16.58246363,0,-64,-0.15672988,-0.06520442,9.953544,0.004428643,0.030084228,-0.050089475,16.0125,44.7,55.325,-0.3584626,0.006549969,0.015744837,-4.303556735,2.64,1,3
92100.7122,5.041481875,6.059405911,0,-60,5.617057904,7.196651721,0.106,-61,0,0,0,0,0,0,0,0,12.86632353,13.2205484,0.243,-66,19.21002467,22.4804403,0,-70,9.129808425,10.7774079,0.139,-62,14.12934411,16.66049891,1.197,-64,-0.43010986,0.3367898,9.64487,-0.006261184,0.026571855,0.072996244,16.112501,44.1875,55.787502,-0.4144094,-0.034870252,0.04456515,-4.294990046,2.64,1,3
92353.8567,5.034185655,6.334296804,0.055,-59,5.610510245,6.844762158,0.343,-62,0,0,0,0,0,0,0,0,12.85817081,13.14249231,0.311,-66,19.20157623,22.18736688,0.101,-71,9.138145626,10.39598307,0.108,-61,14.12142312,15.05770089,0.11,-62,-0.90089774,0.31106696,9.95175,0.005650337,-0.023059484,0.0193944,15.8875,44.9375,55.825,-0.4494974,-0.031120168,0.09028049,-4.286423358,2.64,1,3
92589.11381,5.026893442,6.29417159,0.098,-57,5.60396803,7.402132193,0.065,-61,0,0,0,0,0,0,0,0,12.85001863,13.2595762,0.075,-62,19.19312789,22.18736688,0.18,-71,9.146483252,9.692111483,0.05,-63,14.11350288,14.54941112,0.11,-58,-0.42412782,0.3469593,9.826126,-0.007941014,-0.05070032,0.017867282,16.487501,44.600002,55.787502,-0.41685578,-0.03526241,0.043136504,-4.277856669,2.64,1,3
92832.19243,5.012321115,6.215922779,0.06,-55,5.590900014,7.284861289,0.05,-58,0,0,0,0,0,0,0,0,12.83371588,13.09345672,0.399,-56,19.17623152,22.04132957,0.157,-72,9.163159772,9.603993388,0.069,-61,14.09766468,14.90161401,0.145,-66,-1.1288141,0.46181476,8.839685,-0.001527118,0.004275931,0.002137966,16.3375,43.425,57.0875,-0.5241444,-0.05177621,0.12701105,-4.260723291,2.64,1,3
93038.76073,5.005041036,6.412536472,0.102,-55,5.584374251,7.138510769,0.058,-59,0,0,0,0,0,0,0,0,12.82556532,14.20720437,0.06,-58,19.1677835,21.83627633,0.137,-71,9.171498663,11.48111772,1.29,-60,14.08974672,14.862592,0.11,-65,-0.28953153,0.10229317,10.345967,-0.004428643,-0.041079476,0.026419144,15.9375,44.037502,57.125,-0.38326174,-0.00988306,0.027977662,-4.252156603,2.64,1,3
93286.46955,4.997765036,6.353355727,0.066,-57,5.57785401,7.021219339,0.13,-60,0,0,0,0,0,0,0,0,12.8174153,13.33763131,0.205,-57,19.15933558,21.86528392,0.299,-70,9.179837974,12.65412565,0.072,-60,14.08182951,14.66647964,0.123,-67,-0.37208393,0.20578274,10.166505,-0.001832542,-0.027488127,-0.055281676,16.075,43.8,57.100002,-0.40240377,-0.020224947,0.036582675,-4.243589914,2.64,1,3
93526.22354,4.990493134,6.176796014,0.418,-58,5.571339311,6.99114304,0.133,-59,0,0,0,0,0,0,0,0,12.80926583,13.53376699,0.173,-58,19.15088777,22.27538913,0.065,-68,9.188177703,9.662071465,0.15,-60,14.07391307,14.42233549,0.817,-62,-0.2111666,0.18305093,10.193424,-0.010689827,0.015729317,-0.03939965,15.7375,43.625,57.775,-0.37839863,-0.017951967,0.020713,-4.235023225,2.64,1,3
93766.04575,4.983225346,6.020272502,0.399,-60,5.564830173,5.629840495,0.064,-60,0,0,0,0,0,0,0,0,12.8011169,13.37665863,0.055,-56,19.14244006,21.42616681,0.148,-70,9.19651785,10.16070514,0.479,-60,14.06599739,14.70650281,0.095,-64,-0.26261228,0.23629123,10.397412,-0.00167983,-0.027640838,-0.06490252,15.4375,43.725002,57.8,-0.37904033,-0.022714812,0.025252096,-4.226456536,2.64,1,3
93997.64895,4.975961692,6.215922779,0.15,-59,5.558326615,5.473208931,0.199,-60,0,0,0,0,0,0,0,0,12.79296851,13.33763131,0.15,-55,19.13399246,22.68549054,0.178,-73,9.204858413,9.985489673,0.152,-61,14.05808247,14.53940521,0.412,-61,-0.9828519,0.54675996,9.428918,-0.000305,0.036650836,0.012064233,14.925,43.425,58.15,-0.47981727,-0.05761125,0.10386295,-4.217889847,2.64,1,3
94232.74309,4.96870219,6.255047961,0.055,-58,5.551828659,5.15882632,0.149,-59,0,0,0,0,0,0,0,0,12.78482067,12.07665388,1.645,-56,19.12554496,22.71549782,0.101,-69,9.213199389,12.51701758,0.115,-61,14.05016831,14.74552529,0.155,-63,-0.5952146,0.116650105,9.681958,0.002443389,0.014965758,-0.003817795,14.3875,42.8625,58.325,-0.40221226,-0.01202491,0.061399404,-4.209323159,2.64,1,3
