Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
56,6.16286E+14,"[b0:e4:d5:39:26:89, 19039, 285, -56, 14:22:3b:16:5a:bd, 30578, 270, -71, cc:f4:11:8b:29:4d, 26507, 60, -64, b0:e4:d5:96:3b:95, 7515, 15, -55, 14:22:3b:2a:86:f5, 7515, 120, -48, f8:1a:2b:06:3c:0b, 11644, 90, -50]",6.16286E+14,-0.5922236,-0.11066805,9.480962,0.023823744,0.006108652,-0.04932737,21.9722,7.0028,52.337997,-1.2779866,0.011649428,0.062383454
57,6.16286E+14,"[b0:e4:d5:39:26:89, 19039, 285, -56, 14:22:3b:16:5a:bd, 30578, 270, -71, cc:f4:11:8b:29:4d, 26507, 60, -64, b0:e4:d5:96:3b:95, 7515, 15, -55, 14:22:3b:2a:86:f5, 7515, 120, -48, f8:1a:2b:06:3c:0b, 11644, 90, -50]",6.16286E+14,-0.9523434,0.3152544,10.207183,0.009162978,0.012675454,0.021533,22.9604,6.344,51.9964,-1.398629,-0.030742297,0.09303197
58,6.16286E+14,"[b0:e4:d5:39:26:89, 17878, 195, -57, 14:22:3b:16:5a:bd, 31480, 60, -67, cc:f4:11:8b:29:4d, 26437, 120, -64, b0:e4:d5:96:3b:95, 7609, 120, -54, 14:22:3b:2a:86:f5, 7089, 75, -45, f8:1a:2b:06:3c:0b, 11531, 75, -49]",6.16286E+14,-0.27816564,0.49651068,10.155738,-0.001832596,0.021227567,0.006872234,22.1674,7.0028,52.252598,-1.3833466,-0.04883249,0.02738315
59,6.16286E+14,"[b0:e4:d5:39:26:89, 17878, 195, -57, 14:22:3b:16:5a:bd, 31480, 60, -67, cc:f4:11:8b:29:4d, 26437, 120, -64, b0:e4:d5:96:3b:95, 7609, 120, -54, 14:22:3b:2a:86:f5, 7089, 75, -45, f8:1a:2b:06:3c:0b, 11531, 75, -49]",6.16286E+14,0.053240303,0.069391854,10.165309,0.002138028,-0.027183503,-0.029932396,21.7404,6.3561997,53.1554,-1.2985154,-0.00682614,-0.005237402
60,6.16286E+14,"[b0:e4:d5:39:26:89, 17957, 90, -55, 14:22:3b:16:5a:bd, 34378, 180, -68, cc:f4:11:8b:29:4d, 25953, 120, -67, b0:e4:d5:96:3b:95, 8265, 75, -55, 14:22:3b:2a:86:f5, 4925, 30, -42, f8:1a:2b:06:3c:0b, 11472, 90, -51]",6.16287E+14,-0.5168497,-0.002991028,9.26142,-6.11E-04,0.009010263,0.006719518,22.0698,7.0882,52.1428,-1.2932895,3.22E-04,0.055748917
61,6.16286E+14,"[b0:e4:d5:39:26:89, 17957, 90, -55, 14:22:3b:16:5a:bd, 34378, 180, -68, cc:f4:11:8b:29:4d, 25953, 120, -67, b0:e4:d5:96:3b:95, 8265, 75, -55, 14:22:3b:2a:86:f5, 4925, 30, -42, f8:1a:2b:06:3c:0b, 11472, 90, -51]",6.16287E+14,0.10707881,-0.09092726,9.448658,-0.009315695,0.016646078,-0.041996986,22.508999,6.9417996,53.667797,-1.242464,0.009622384,-0.011332216
62,6.16287E+14,"[b0:e4:d5:39:26:89, 17058, 150, -59, 14:22:3b:16:5a:bd, 27250, 90, -68, cc:f4:11:8b:29:4d, 25972, 75, -66, b0:e4:d5:96:3b:95, 7878, 75, -54, 14:22:3b:2a:86:f5, 5816, 120, -47, f8:1a:2b:06:3c:0b, 11460, 75, -51]",6.16287E+14,-0.9601201,0.07716853,9.567103,-0.001832596,0.01740966,0.030085113,22.5334,6.6489997,53.0822,-1.349287,-0.008025544,0.10002151
63,6.16287E+14,"[b0:e4:d5:39:26:89, 17058, 150, -59, 14:22:3b:16:5a:bd, 27250, 90, -68, cc:f4:11:8b:29:4d, 25972, 75, -66, b0:e4:d5:96:3b:95, 7878, 75, -54, 14:22:3b:2a:86:f5, 5816, 120, -47, f8:1a:2b:06:3c:0b, 11460, 75, -51]",6.16287E+14,-0.6358926,-0.035294134,10.192826,-0.009162978,-0.003054326,-0.003054326,21.838,6.832,53.4482,-1.2986364,0.003455912,0.062305544
64,6.16287E+14,"[b0:e4:d5:39:26:89, 17058, 150, -59, 14:22:3b:16:5a:bd, 27250, 90, -68, cc:f4:11:8b:29:4d, 25972, 75, -66, b0:e4:d5:96:3b:95, 7878, 75, -54, 14:22:3b:2a:86:f5, 5816, 120, -47, f8:1a:2b:06:3c:0b, 11460, 75, -51]",6.16287E+14,-0.022731815,0.08853444,9.530014,-0.001679879,-0.00992656,-0.047036625,21.7526,6.161,52.960197,-1.3172534,-0.009289769,0.002385282
65,6.16287E+14,"[b0:e4:d5:39:26:89, 16761, 90, -54, 14:22:3b:16:5a:bd, 27988, 180, -67, cc:f4:11:8b:29:4d, 25675, 45, -68, b0:e4:d5:96:3b:95, 8789, 165, -54, 14:22:3b:2a:86:f5, 3671, 75, -46, f8:1a:2b:06:3c:0b, 11437, 75, -51]",6.16288E+14,-0.3475575,0.2440679,10.074382,-0.00412334,-0.006414085,-0.028710667,21.1914,6.71,52.216,-1.3374091,-0.024207452,0.03448546
66,6.16287E+14,"[b0:e4:d5:39:26:89, 16761, 90, -54, 14:22:3b:16:5a:bd, 27988, 180, -67, cc:f4:11:8b:29:4d, 25675, 45, -68, b0:e4:d5:96:3b:95, 8789, 165, -54, 14:22:3b:2a:86:f5, 3671, 75, -46, f8:1a:2b:06:3c:0b, 11437, 75, -51]",6.16288E+14,-0.07537391,0.14237295,9.869197,-0.00412334,-9.16E-04,0.029932396,22.240599,6.3561997,53.07,-1.3286786,-0.01442457,0.007637141
67,6.16288E+14,"[b0:e4:d5:39:26:89, 15382, 150, -56, 14:22:3b:16:5a:bd, 27406, 120, -69, cc:f4:11:8b:29:4d, 25957, 45, -67, b0:e4:d5:96:3b:95, 8664, 195, -56, 14:22:3b:2a:86:f5, 5730, 75, -43, f8:1a:2b:06:3c:0b, 11691, 75, -49]",6.16288E+14,-0.7465607,0.20757736,9.567103,0.001832596,0.011453724,0.014049901,22.1308,6.466,53.4726,-1.3695879,-0.021627858,0.07787632
68,6.16288E+14,"[b0:e4:d5:39:26:89, 15382, 150, -56, 14:22:3b:16:5a:bd, 27406, 120, -69, cc:f4:11:8b:29:4d, 25957, 45, -67, b0:e4:d5:96:3b:95, 8664, 195, -56, 14:22:3b:2a:86:f5, 5730, 75, -43, f8:1a:2b:06:3c:0b, 11691, 75, -49]",6.16288E+14,-0.12861422,0.28235307,9.629914,0.004276057,0.028252518,0.05085453,22.2528,5.9779997,52.6796,-1.3797077,-0.029309403,0.013354904
69,6.16288E+14,"[b0:e4:d5:39:26:89, 15382, 150, -56, 14:22:3b:16:5a:bd, 27406, 120, -69, cc:f4:11:8b:29:4d, 25957, 45, -67, b0:e4:d5:96:3b:95, 8664, 195, -56, 14:22:3b:2a:86:f5, 5730, 75, -43, f8:1a:2b:06:3c:0b, 11691, 75, -49]",6.16288E+14,0.066400826,0.2727818,9.806984,0.006872234,-0.012675454,0.001832596,21.7526,5.8803997,52.960197,-1.3678844,-0.027807247,-0.006770666
70,6.16288E+14,"[b0:e4:d5:39:26:89, 16261, 45, -56, 14:22:3b:16:5a:bd, 27500, 0, -69, cc:f4:11:8b:29:4d, 25781, 30, -66, b0:e4:d5:96:3b:95, 12804, 105, -54, 14:22:3b:2a:86:f5, 3441, 75, -41, f8:1a:2b:06:3c:0b, 11609, 15, -50]",6.16289E+14,-0.6729814,-0.13100705,10.240683,-0.007788532,-0.003359759,0.03604105,21.886799,6.6124,51.947598,-1.2909594,0.012764576,0.0656221
71,6.16288E+14,"[b0:e4:d5:39:26:89, 16261, 45, -56, 14:22:3b:16:5a:bd, 27500, 0, -69, cc:f4:11:8b:29:4d, 25781, 30, -66, b0:e4:d5:96:3b:95, 12804, 105, -54, 14:22:3b:2a:86:f5, 3441, 75, -41, f8:1a:2b:06:3c:0b, 11609, 15, -50]",6.16289E+14,-0.34037903,-0.076570325,9.605389,0.007941248,0.018936822,-0.007788532,21.9356,6.7344,53.253,-1.2789681,0.007966432,0.035421435
72,6.16289E+14,"[b0:e4:d5:39:26:89, 15730, 75, -55, 14:22:3b:16:5a:bd, 27394, 330, -68, cc:f4:11:8b:29:4d, 26207, 60, -65, b0:e4:d5:96:3b:95, 15269, 240, -55, 14:22:3b:2a:86:f5, 3500, 75, -42, f8:1a:2b:06:3c:0b, 11289, 60, -54]",6.16289E+14,0.096311115,0.06759724,10.437492,-0.003054326,0.004428773,-0.032223143,21.96,6.4416,52.46,-1.2940162,-0.006476021,-0.009227157
73,6.16289E+14,"[b0:e4:d5:39:26:89, 15730, 75, -55, 14:22:3b:16:5a:bd, 27394, 330, -68, cc:f4:11:8b:29:4d, 26207, 60, -65, b0:e4:d5:96:3b:95, 15269, 240, -55, 14:22:3b:2a:86:f5, 3500, 75, -42, f8:1a:2b:06:3c:0b, 11289, 60, -54]",6.16289E+14,-0.89431745,0.19202402,10.168898,0.004276057,0.01282817,-0.00290161,22.326,6.0878,53.2896,-1.3825878,-0.018808639,0.087720655
74,6.16289E+14,"[b0:e4:d5:39:26:89, 15457, 75, -58, 14:22:3b:16:5a:bd, 31000, 390, -69, cc:f4:11:8b:29:4d, 26074, 90, -66, b0:e4:d5:96:3b:95, 13128, 90, -52, 14:22:3b:2a:86:f5, 3539, 75, -41, f8:1a:2b:06:3c:0b, 11152, 120, -55]",6.16289E+14,0.7704889,0.31106696,10.424332,7.64E-04,-0.017715093,0.01038471,21.6794,6.8076,52.2282,-1.285727,-0.029750513,-0.0737784
75,6.16289E+14,"[b0:e4:d5:39:26:89, 15457, 75, -58, 14:22:3b:16:5a:bd, 31000, 390, -69, cc:f4:11:8b:29:4d, 26074, 90, -66, b0:e4:d5:96:3b:95, 13128, 90, -52, 14:22:3b:2a:86:f5, 3539, 75, -41, f8:1a:2b:06:3c:0b, 11152, 120, -55]",6.1629E+14,0.024526432,0.15732808,9.285947,0.001985312,-0.017562376,-0.003054326,21.167,6.5392,52.9236,-1.308705,-0.016940922,-0.002641236
76,6.1629E+14,"[b0:e4:d5:39:26:89, 15832, 30, -58, 14:22:3b:16:5a:bd, 34058, 375, -70, cc:f4:11:8b:29:4d, 26410, 90, -65, b0:e4:d5:96:3b:95, 12996, 105, -52, 14:22:3b:2a:86:f5, 3847, 60, -40, f8:1a:2b:06:3c:0b, 11371, 45, -52]",6.1629E+14,0.2943172,0.31046873,10.027123,-0.010079277,-0.03481932,0.013897184,20.874199,6.6246,52.704,-1.3188596,-0.030939685,-0.02934368
77,6.1629E+14,"[b0:e4:d5:39:26:89, 15832, 30, -58, 14:22:3b:16:5a:bd, 34058, 375, -70, cc:f4:11:8b:29:4d, 26410, 90, -65, b0:e4:d5:96:3b:95, 12996, 105, -52, 14:22:3b:2a:86:f5, 3847, 60, -40, f8:1a:2b:06:3c:0b, 11371, 45, -52]",6.1629E+14,-0.5838487,0.083748795,9.061021,0.005497787,0.011148291,0.055588737,22.0698,6.6246,52.3502,-1.332948,-0.009223365,0.06434625
78,6.1629E+14,"[b0:e4:d5:39:26:89, 20984, 30, -57, 14:22:3b:16:5a:bd, 26785, 345, -68, cc:f4:11:8b:29:4d, 26062, 120, -65, b0:e4:d5:96:3b:95, 17082, 30, -55, 14:22:3b:2a:86:f5, 3921, 135, -40, f8:1a:2b:06:3c:0b, 10941, 75, -53]",6.1629E+14,-0.5282156,0.23868406,9.993026,6.11E-04,0.009162978,-0.009010263,21.654999,6.6368,53.1432,-1.3533815,-0.023847243,0.052809276
79,6.1629E+14,"[b0:e4:d5:39:26:89, 20984, 30, -57, 14:22:3b:16:5a:bd, 26785, 345, -68, cc:f4:11:8b:29:4d, 26062, 120, -65, b0:e4:d5:96:3b:95, 17082, 30, -55, 14:22:3b:2a:86:f5, 3921, 135, -40, f8:1a:2b:06:3c:0b, 10941, 75, -53]",6.1629E+14,-0.017347964,0.061615184,9.295518,-0.008857546,-0.032375857,0.005345071,21.35,6.832,53.423798,-1.2774969,-0.006628374,0.00186627
80,6.16291E+14,"[b0:e4:d5:39:26:89, 16234, 45, -58, 14:22:3b:16:5a:bd, 31964, 180, -67, cc:f4:11:8b:29:4d, 26199, 120, -65, b0:e4:d5:96:3b:95, 16164, 30, -55, 14:22:3b:2a:86:f5, 3632, 90, -40, f8:1a:2b:06:3c:0b, 10960, 90, -53]",6.16291E+14,0.44745782,0.19621146,10.189836,-0.006566802,-0.024892759,-0.017715093,20.9474,6.832,53.7044,-1.2690095,-0.019234696,-0.043883983
81,6.16291E+14,"[b0:e4:d5:39:26:89, 16234, 45, -58, 14:22:3b:16:5a:bd, 31964, 180, -67, cc:f4:11:8b:29:4d, 26199, 120, -65, b0:e4:d5:96:3b:95, 16164, 30, -55, 14:22:3b:2a:86:f5, 3632, 90, -40, f8:1a:2b:06:3c:0b, 10960, 90, -53]",6.16291E+14,-0.4331009,0.32123643,9.262018,-0.004276057,-0.001679879,-0.023823744,21.459799,6.161,52.947998,-1.3903956,-0.03463149,0.046726927
82,6.16291E+14,"[b0:e4:d5:39:26:89, 18742, 150, -59, 14:22:3b:16:5a:bd, 29519, 150, -66, cc:f4:11:8b:29:4d, 26246, 90, -65, b0:e4:d5:96:3b:95, 11699, 60, -53, 14:22:3b:2a:86:f5, 4179, 75, -40, f8:1a:2b:06:3c:0b, 11105, 90, -54]",6.16291E+14,-0.8560323,0.15074782,9.982856,-0.007788532,-0.024740042,-0.029932396,21.5208,7.1247997,53.924,-1.3319293,-0.015044321,0.08554099
83,6.16291E+14,"[b0:e4:d5:39:26:89, 18742, 150, -59, 14:22:3b:16:5a:bd, 29519, 150, -66, cc:f4:11:8b:29:4d, 26246, 90, -65, b0:e4:d5:96:3b:95, 11699, 60, -53, 14:22:3b:2a:86:f5, 4179, 75, -40, f8:1a:2b:06:3c:0b, 11105, 90, -54]",6.16291E+14,-0.21655045,-0.06819545,9.854242,-0.011453724,-0.01282817,-6.11E-04,21.3378,5.795,53.4482,-1.3035907,0.006918635,0.021971816
84,6.16291E+14,"[b0:e4:d5:39:26:89, 16277, 225, -60, 14:22:3b:16:5a:bd, 29207, 150, -67, cc:f4:11:8b:29:4d, 26144, 60, -66, b0:e4:d5:96:3b:95, 18769, 75, -57, 14:22:3b:2a:86:f5, 3699, 15, -43, f8:1a:2b:06:3c:0b, 11062, 90, -52]",6.16291E+14,-0.6646065,0.005383851,9.815358,-0.010537425,0.01786781,-0.035888333,22.1308,6.2708,53.375,-1.3323886,-5.47E-04,0.06760768
85,6.16291E+14,"[b0:e4:d5:39:26:89, 16277, 225, -60, 14:22:3b:16:5a:bd, 29207, 150, -67, cc:f4:11:8b:29:4d, 26144, 60, -66, b0:e4:d5:96:3b:95, 18769, 75, -57, 14:22:3b:2a:86:f5, 3699, 15, -43, f8:1a:2b:06:3c:0b, 11062, 90, -52]",6.16292E+14,-0.6735796,-0.09451649,9.82493,-0.003970624,-0.026267206,0.017562376,21.1182,6.283,54.3266,-1.3034338,0.009597244,0.06845109
86,6.16292E+14,"[b0:e4:d5:39:26:89, 18964, 60, -59, 14:22:3b:16:5a:bd, 30945, 105, -69, cc:f4:11:8b:29:4d, 26332, 105, -65, b0:e4:d5:96:3b:95, 13332, 45, -52, 14:22:3b:2a:86:f5, 5214, 0, -41, f8:1a:2b:06:3c:0b, 11250, 90, -52]",6.16292E+14,-0.24107689,0.001794617,10.083355,-0.010231993,-0.014049901,-0.01038471,21.5696,5.9658,52.655197,-1.3154923,-1.78E-04,0.023903847
87,6.16292E+14,"[b0:e4:d5:39:26:89, 18964, 60, -59, 14:22:3b:16:5a:bd, 30945, 105, -69, cc:f4:11:8b:29:4d, 26332, 105, -65, b0:e4:d5:96:3b:95, 13332, 45, -52, 14:22:3b:2a:86:f5, 5214, 0, -41, f8:1a:2b:06:3c:0b, 11250, 90, -52]",6.16292E+14,0.04426722,0.050249275,9.605987,-0.00412334,-0.019089539,0.016493361,20.178799,6.1488,53.2896,-1.2844297,-0.005230934,-0.004608262
88,6.16292E+14,"[b0:e4:d5:39:26:89, 18968, 135, -59, 14:22:3b:16:5a:bd, 29882, 90, -66, cc:f4:11:8b:29:4d, 25539, 60, -66, b0:e4:d5:96:3b:95, 18066, 45, -53, 14:22:3b:2a:86:f5, 7792, 120, -41, f8:1a:2b:06:3c:0b, 11417, 75, -50]",6.16292E+14,-0.61016977,-0.24047868,9.610174,-4.58E-04,-0.009010263,-0.005497787,22.2284,6.3684,53.277397,-1.2796706,0.024967868,0.06340695
89,6.16292E+14,"[b0:e4:d5:39:26:89, 18968, 135, -59, 14:22:3b:16:5a:bd, 29882, 90, -66, cc:f4:11:8b:29:4d, 25539, 60, -66, b0:e4:d5:96:3b:95, 18066, 45, -53, 14:22:3b:2a:86:f5, 7792, 120, -41, f8:1a:2b:06:3c:0b, 11417, 75, -50]",6.16292E+14,-0.50488555,0.33200413,9.696914,0.01160644,0.016493361,0.009315695,21.0572,6.4537997,53.423798,-1.377321,-0.03417849,0.052019652
90,6.16293E+14,"[b0:e4:d5:39:26:89, 15546, 45, -64, 14:22:3b:16:5a:bd, 27195, 0, -70, cc:f4:11:8b:29:4d, 25558, 30, -67, b0:e4:d5:96:3b:95, 11210, 90, -52, 14:22:3b:2a:86:f5, 5718, 90, -44, f8:1a:2b:06:3c:0b, 11351, 45, -50]",6.16293E+14,-0.93679005,0.12502499,9.58146,0.004428773,-0.003054326,0.007941248,21.5208,6.5636,54.1436,-1.3535564,-0.012985983,0.09746135
91,6.16293E+14,"[b0:e4:d5:39:26:89, 15546, 45, -64, 14:22:3b:16:5a:bd, 27195, 0, -70, cc:f4:11:8b:29:4d, 25558, 30, -67, b0:e4:d5:96:3b:95, 11210, 90, -52, 14:22:3b:2a:86:f5, 5718, 90, -44, f8:1a:2b:06:3c:0b, 11351, 45, -50]",6.16293E+14,-0.4121637,-0.034097724,9.629316,-0.004276057,0.014966198,0.021533,21.6306,6.3684,53.7532,-1.3032093,0.003537779,0.042776898
92,6.16293E+14,"[b0:e4:d5:39:26:89, 15546, 45, -64, 14:22:3b:16:5a:bd, 27195, 0, -70, cc:f4:11:8b:29:4d, 25558, 30, -67, b0:e4:d5:96:3b:95, 11210, 90, -52, 14:22:3b:2a:86:f5, 5718, 90, -44, f8:1a:2b:06:3c:0b, 11351, 45, -50]",6.16293E+14,0.07058827,0.34576288,9.625728,0.004276057,0.006719518,0.006719518,22.118599,6.2708,53.570198,-1.3737121,-0.0359043,-0.00733316
93,6.16293E+14,"[b0:e4:d5:39:26:89, 19761, 90, -60, 14:22:3b:16:5a:bd, 34726, 165, -66, cc:f4:11:8b:29:4d, 25316, 75, -69, b0:e4:d5:96:3b:95, 12156, 90, -54, 14:22:3b:2a:86:f5, 4316, 210, -47, f8:1a:2b:06:3c:0b, 11449, 60, -53]",6.16293E+14,0.24765715,0.25124636,9.6783695,0.009162978,0.010231993,0.021380283,21.7648,5.8682,52.46,-1.354254,-0.025945257,-0.025583146
94,6.16293E+14,"[b0:e4:d5:39:26:89, 19761, 90, -60, 14:22:3b:16:5a:bd, 34726, 165, -66, cc:f4:11:8b:29:4d, 25316, 75, -69, b0:e4:d5:96:3b:95, 12156, 90, -54, 14:22:3b:2a:86:f5, 4316, 210, -47, f8:1a:2b:06:3c:0b, 11449, 60, -53]",6.16294E+14,-0.79920274,0.1680958,9.672387,0.004276057,0.01160644,-0.001679879,21.5086,6.0024,54.2534,-1.3765501,-0.017318182,0.082439974
95,6.16294E+14,"[b0:e4:d5:39:26:89, 19378, 90, -62, 14:22:3b:16:5a:bd, 27214, 90, -65, cc:f4:11:8b:29:4d, 24949, 0, -69, b0:e4:d5:96:3b:95, 15378, 75, -54, 14:22:3b:2a:86:f5, 2921, 135, -49, f8:1a:2b:06:3c:0b, 11460, 60, -50]",6.16294E+14,-0.6023931,-0.01375873,9.911072,-3.05E-04,-0.026267206,0.004276057,21.6428,6.4537997,53.350597,-1.3138858,0.00138566,0.060705137
96,6.16294E+14,"[b0:e4:d5:39:26:89, 19378, 90, -62, 14:22:3b:16:5a:bd, 27214, 90, -65, cc:f4:11:8b:29:4d, 24949, 0, -69, b0:e4:d5:96:3b:95, 15378, 75, -54, 14:22:3b:2a:86:f5, 2921, 135, -49, f8:1a:2b:06:3c:0b, 11460, 60, -50]",6.16294E+14,-0.2428715,0.22253251,9.859028,-0.00290161,-0.01160644,-0.003054326,20.7278,6.6489997,54.3022,-1.3292555,-0.02256077,0.024629444
97,6.16294E+14,"[b0:e4:d5:39:26:89, 21589, 60, -61, 14:22:3b:16:5a:bd, 27636, 90, -67, cc:f4:11:8b:29:4d, 25132, 165, -69, b0:e4:d5:96:3b:95, 14023, 75, -51, 14:22:3b:2a:86:f5, 5625, 180, -47, f8:1a:2b:06:3c:0b, 11492, 45, -52]",6.16294E+14,-0.49292147,0.002392823,9.806385,-0.003054326,0.007635816,0.03359759,21.654999,6.8198,52.8382,-1.2974544,-2.44E-04,0.05022309
98,6.16294E+14,"[b0:e4:d5:39:26:89, 21589, 60, -61, 14:22:3b:16:5a:bd, 27636, 90, -67, cc:f4:11:8b:29:4d, 25132, 165, -69, b0:e4:d5:96:3b:95, 14023, 75, -51, 14:22:3b:2a:86:f5, 5625, 180, -47, f8:1a:2b:06:3c:0b, 11492, 45, -52]",6.16294E+14,-0.45942193,-0.031106694,9.825528,-0.005345071,-0.007788532,-0.027488936,21.5208,6.0878,53.9484,-1.316016,0.00316244,0.046723958
99,6.16294E+14,"[b0:e4:d5:39:26:89, 18101, 135, -60, 14:22:3b:16:5a:bd, 27226, 90, -65, cc:f4:11:8b:29:4d, 25410, 150, -67, b0:e4:d5:96:3b:95, 7535, 60, -53, 14:22:3b:2a:86:f5, 7011, 165, -43, f8:1a:2b:06:3c:0b, 0, 0, -54]",6.16295E+14,0.033499517,0.21774685,9.5348,0.006719518,0.01160644,-0.005345071,21.459799,5.5022,53.0578,-1.3719078,-0.022832958,-0.00351338
100,6.16294E+14,"[b0:e4:d5:39:26:89, 18101, 135, -60, 14:22:3b:16:5a:bd, 27226, 90, -65, cc:f4:11:8b:29:4d, 25410, 150, -67, b0:e4:d5:96:3b:95, 7535, 60, -53, 14:22:3b:2a:86:f5, 7011, 165, -43, f8:1a:2b:06:3c:0b, 0, 0, -54]",6.16295E+14,-0.33320054,0.21296121,9.84467,-0.009162978,0.012675454,-0.001679879,20.7522,5.8803997,53.423798,-1.3635852,-0.021616386,0.033832867
101,6.16295E+14,"[b0:e4:d5:39:26:89, 19925, 45, -62, 14:22:3b:16:5a:bd, 28628, 60, -65, cc:f4:11:8b:29:4d, 25546, 60, -67, b0:e4:d5:96:3b:95, 7593, 60, -52, 14:22:3b:2a:86:f5, 4281, 30, -41, f8:1a:2b:06:3c:0b, -233207, 375, -55]",6.16295E+14,-0.69212395,-0.11306087,9.710074,-6.11E-04,0.01985312,0.021533,21.045,6.2708,53.728798,-1.3004769,0.011613677,0.0711586
102,6.16295E+14,"[b0:e4:d5:39:26:89, 19925, 45, -62, 14:22:3b:16:5a:bd, 28628, 60, -65, cc:f4:11:8b:29:4d, 25546, 60, -67, b0:e4:d5:96:3b:95, 7593, 60, -52, 14:22:3b:2a:86:f5, 4281, 30, -41, f8:1a:2b:06:3c:0b, -233207, 375, -55]",6.16295E+14,-0.3595216,-0.058624156,9.739387,0.003207043,-0.015118915,-0.016493361,21.5086,5.7218,54.5584,-1.3190933,0.006015117,0.036897443
103,6.16295E+14,"[b0:e4:d5:39:26:89, 16054, 45, -61, 14:22:3b:16:5a:bd, 31976, 105, -66, cc:f4:11:8b:29:4d, -56828, 570, -71, b0:e4:d5:96:3b:95, 10867, 345, -51, 14:22:3b:2a:86:f5, 3648, 75, -43, f8:1a:2b:06:3c:0b, 10773, 90, -55]",6.16295E+14,-0.6891329,0.081954174,9.825528,-0.00412334,-0.017562376,-0.006719518,20.9474,5.5144,53.740997,-1.367591,-0.008320312,0.070022315
104,6.16295E+14,"[b0:e4:d5:39:26:89, 16054, 45, -61, 14:22:3b:16:5a:bd, 31976, 105, -66, cc:f4:11:8b:29:4d, -56828, 570, -71, b0:e4:d5:96:3b:95, 10867, 345, -51, 14:22:3b:2a:86:f5, 3648, 75, -43, f8:1a:2b:06:3c:0b, 10773, 90, -55]",6.16296E+14,-0.47916272,0.04965107,9.806385,-0.00412334,-0.007788532,-0.017715093,21.289,5.551,55.266,-1.3540212,-0.005057061,0.048823487
105,6.16296E+14,"[b0:e4:d5:39:26:89, 16906, 90, -57, 14:22:3b:16:5a:bd, 29722, 75, -69, cc:f4:11:8b:29:4d, 25406, 150, -68, b0:e4:d5:96:3b:95, 7523, 60, -52, 14:22:3b:2a:86:f5, 3710, 30, -43, f8:1a:2b:06:3c:0b, -170121, 75, -56]",6.16296E+14,-0.40438703,0.23808585,9.610772,0.003054326,0.009468411,-0.037110064,21.227999,6.1731997,53.8386,-1.3665321,-0.02474586,0.042051632
106,6.16296E+14,"[b0:e4:d5:39:26:89, 16906, 90, -57, 14:22:3b:16:5a:bd, 29722, 75, -69, cc:f4:11:8b:29:4d, 25406, 150, -68, b0:e4:d5:96:3b:95, 7523, 60, -52, 14:22:3b:2a:86:f5, 3710, 30, -43, f8:1a:2b:06:3c:0b, -170121, 75, -56]",6.16296E+14,-0.4636094,0.5024927,9.835697,0.004428773,0.00290161,0.017715093,21.3988,5.0629997,54.6804,-1.4740605,-0.050987788,0.04710053
107,6.16296E+14,"[b0:e4:d5:39:26:89, 15468, 45, -60, 14:22:3b:16:5a:bd, 31343, 90, -67, cc:f4:11:8b:29:4d, 139773, 195, -70, b0:e4:d5:96:3b:95, 8695, 15, -48, 14:22:3b:2a:86:f5, 3726, 60, -44, f8:1a:2b:06:3c:0b, -77667, 180, -54]",6.16296E+14,-0.9212367,-0.02871387,9.753145,0.006719518,0.006872234,-0.013897184,21.045,5.8926,53.6312,-1.3423759,0.002931008,0.094175935
108,6.16296E+14,"[b0:e4:d5:39:26:89, 15468, 45, -60, 14:22:3b:16:5a:bd, 31343, 90, -67, cc:f4:11:8b:29:4d, 139773, 195, -70, b0:e4:d5:96:3b:95, 8695, 15, -48, 14:22:3b:2a:86:f5, 3726, 60, -44, f8:1a:2b:06:3c:0b, -77667, 180, -54]",6.16296E+14,-1.1539388,-0.14057833,9.838689,0.004428773,-0.01863139,-0.031154128,21.0084,5.5266,54.6438,-1.3447853,0.014190094,0.11675243
109,6.16297E+14,"[b0:e4:d5:39:26:89, 15937, 60, -59, 14:22:3b:16:5a:bd, 32996, 60, -67, cc:f4:11:8b:29:4d, -149285, 120, -69, b0:e4:d5:96:3b:95, 7324, 150, -51, 14:22:3b:2a:86:f5, 3167, 120, -44, f8:1a:2b:06:3c:0b, 0, 0, -54]",6.16297E+14,-0.46660042,0.30269206,9.820743,0.01038471,0.009468411,-0.024892759,20.9352,5.8072,54.131397,-1.394988,-0.030777255,0.04747602
110,6.16297E+14,"[b0:e4:d5:39:26:89, 15937, 60, -59, 14:22:3b:16:5a:bd, 32996, 60, -67, cc:f4:11:8b:29:4d, -149285, 120, -69, b0:e4:d5:96:3b:95, 7324, 150, -51, 14:22:3b:2a:86:f5, 3167, 120, -44, f8:1a:2b:06:3c:0b, 0, 0, -54]",6.16297E+14,-0.6430711,0.2865405,9.863813,7.64E-04,-0.004276057,-0.004276057,20.7034,4.9653997,54.8512,-1.4307117,-0.028980013,0.065102845
