M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
30705.33701,33.07369648,33.01622331,0.105,-77,23.9955983,29.22972384,0,-70,13.22212834,12.28182657,0.105,-55,10.70483131,11.73935688,0.06,-65,17.84041389,38.03871402,0.06,-71,5.036866533,5.445091735,0.03,-55,0.018544376,1.0785648,10.184451,0.01985312,-0.03481932,0.033292156,-697.6692,33.9282,-51.8012,1.5144767,-0.10550964,-0.00182085,"[-2.160445434298441, 4.55]"
31162.57676,33.04322965,35.0513434,0.33,-73,23.96887331,28.6006298,0.015,-67,13.20750165,12.33687193,0.105,-55,10.73392858,15.44891093,0.09,-62,17.81089082,54.49770637,0.12,-71,5.02384519,5.296451642,0.105,-56,-1.0223335,-0.8877372,9.911072,-0.005345071,0.018936822,-0.029932396,-697.4984,33.5988,-51.728,1.5204172,0.08886286,0.10278712,"[-2.1299109131403116, 4.55]"
31524.69297,33.01276294,33.01622331,0.3,-76,23.94215743,28.12355568,0.27,-69,13.19292942,12.3218596,0.06,-53,10.76303381,14.99166435,0.06,-63,17.78137117,39.45683211,0.03,-72,5.010976076,5.644899379,0,-54,-0.047856454,0.13339986,10.051051,-0.035888333,0.007483099,-0.08170322,-697.6692,34.440598,-52.0574,1.520568,-0.013271299,0.004761302,"[-2.099376391982182, 4.55]"
31906.04953,32.98229636,31.83614856,0.285,-79,23.91545069,28.81166181,0.24,-69,13.17841182,12.18474559,0.06,-55,10.79214694,12.64211628,0.27,-63,17.75185496,51.64157953,0.45,-71,4.998260366,5.539480481,0.09,-53,-1.5990037,-0.23150559,9.599406,-0.008399397,-0.032986723,-0.016035212,-697.657,33.6232,-52.0818,1.520435,0.023784399,0.16505773,"[-2.0688418708240532, 4.55]"
32371.21091,32.95182991,35.28635661,0.135,-76,23.88875312,29.70279194,0.09,-68,13.16394904,12.19675568,0.09,-55,10.82126791,12.45396708,0.21,-62,17.72234219,4.557655647,0.12,-72,4.985699234,5.335623769,0.09,-54,-1.3022938,-0.9242278,9.7812605,0.006261369,-0.020616703,0.010995574,-696.9616,33.245,-52.3868,1.5180558,0.09339065,0.13236326,"[-2.038307349665924, 4.55]"
32861.54075,32.90613046,35.35236029,0.27,-76,23.84872404,27.07738399,0,-69,13.14235805,12.15672197,0.06,-55,10.86496391,12.00459183,0.045,-63,17.67807955,27.92452401,0.39,-71,4.967149931,5.229149931,0.045,-54,-0.6771688,0.2644069,10.021141,0.005039638,-0.034972034,0.028252518,-696.87616,33.977,-51.362,1.5220661,-0.026318794,0.067471445,"[-1.9925055679287302, 4.55]"
33348.24623,32.87566432,34.36830427,0.315,-75,0,0,0,0,13.1280331,12.23578833,0.105,-55,10.89410419,12.01660222,0.075,-63,17.64857548,39.49983556,0.18,-71,4.954980362,5.378810649,0.075,-52,-0.9667004,0.948156,9.147162,-0.003359759,0.05177083,0.026419923,-696.3272,32.8302,-52.0818,1.5271759,-0.10271889,0.10529225,"[-1.9619710467706009, 4.55]"
33881.68402,32.82996535,34.15329171,0.18,-76,23.78205519,28.4956137,0,-68,13.1066497,12.15371943,0.06,-55,10.93782887,12.20776491,0.075,-64,17.60432598,30.92495822,0.105,-70,4.937023866,5.347676224,0.105,-52,-0.56410795,0.34217364,10.173684,0.012370021,-0.022907447,0.018325957,-697.779,34.038,-52.2282,1.5215616,-0.033569008,0.055391036,"[-1.9161692650334072, 4.55]"
34388.89984,32.79949953,33.29324029,0.195,-76,23.75540395,30.50690284,0.345,-69,13.09246372,12.2898332,0.09,-55,10.96698808,12.03561864,0.075,-63,17.57483072,39.18781036,0.195,-69,4.925253129,5.51939888,0.06,-51,-0.23030917,0.07058827,9.373882,0.006566802,0.039095376,0.12110403,-697.0104,34.5992,-51.703598,1.5209023,-0.007527899,0.024564298,"[-1.8856347438752783, 4.55]"
34910.37852,32.75380104,35.09434583,0.135,-76,23.71544464,29.51476514,0.135,-67,13.07128962,12.23578833,0.06,-54,11.01074087,12.17273548,0.06,-62,17.53059452,30.57391182,0.135,-69,4.907900297,5.480238042,0.045,-50,-0.19441684,0.68853474,9.554541,0.009162978,0.04917465,-0.033750303,-697.047,32.952198,-51.6182,1.5198963,-0.07192442,0.0203453,"[-1.8398329621380842, 4.55]"
35433.9625,32.72333554,33.14523124,0.27,-77,23.68881686,33.07422084,0,-70,13.05724373,12.28582989,0.06,-54,11.03991863,15.31984282,0.12,-62,17.50110819,39.17180906,0.15,-69,4.896535597,5.417977575,0.09,-49,-1.4907285,-0.0317049,9.532407,-0.000763582,-0.0627664,0.01863139,-697.0714,33.342598,-52.0452,1.5227132,0.00328606,0.15512884,"[-1.8092984409799553, 4.55]"
36044.34422,0,0,0,0,0,0,0,0,13.03628062,12.17673885,0.105,-54,11.08369898,11.85646191,0.09,-64,17.45688545,29.74579802,0.15,-68,4.879797175,5.354706715,0.06,-49,-1.3136597,-0.03708875,9.141779,0.011759156,0.034972034,0.012980887,-696.35156,32.6594,-51.9598,1.5236773,0.004015789,0.14272146,"[-1.7634966592427612, 4.55]"
36670.51052,32.63193981,33.74726768,0.345,-74,23.60899025,23.51368455,0.255,-69,13.01544493,12.26281081,0.06,-54,11.1274956,11.95354742,0.15,-64,0,0,0,0,4.863432501,5.319553459,0,-49,-1.3591232,-0.3487539,9.461221,-0.006414085,0.004734206,0.021838432,-697.82776,33.8306,-51.85,1.5199102,0.03647068,0.14267592,"[-1.7176948775055676, 4.55]"
37109.87945,32.60147483,33.85227393,0.12,-74,23.58240041,22.54445608,0.36,-69,13.00162556,12.10667952,0.09,-54,11.15670229,12.15371943,0.075,-63,17.38319906,19.23150135,0.03,-66,4.852732227,5.40994353,0.105,-49,-1.0600204,-0.83688974,9.777073,0.000152716,-0.038789943,0.004886922,-696.6444,31.963999,-52.0696,1.5223858,0.08489394,0.10799716,"[-1.6871603563474387, 4.55]"
37667.61932,32.5557776,34.15329171,0.165,-73,0,0,0,0,12.98100359,12.06364273,0.36,-54,11.20052561,12.14971605,0.09,-63,17.33899823,19.78968459,0.33,-67,4.83699886,5.241204537,0.06,-47,-0.7393822,-0.023928227,9.582058,-0.002290745,0.06627888,0.022602014,-697.596,33.7452,-51.398598,1.5225822,0.002489784,0.077010594,"[-1.6413585746102446, 4.55]"
38142.28233,0,0,0,0,23.51596772,22.51744943,0.165,-70,12.96732727,12.22778165,0.015,-53,11.22974993,12.17673885,0.15,-65,17.30953564,30.0778444,0.165,-67,4.826722918,5.222117961,0.045,-48,-0.9912268,0.3822534,9.710074,-0.02397646,0.03191771,-0.027641652,-696.4126,32.147,-51.6548,1.5258937,-0.039143153,0.10172992,"[-1.6108240534521157, 4.55]"
38504.34389,32.49484841,33.37924552,0.075,-72,0,0,0,0,12.95370848,12.01660222,0.06,-55,11.2589812,12.45396708,0.045,-63,17.28007677,30.3738849,0.345,-69,4.816618628,5.198007695,0.105,-49,-2.3599212,-1.1928221,9.62154,-0.000152716,-0.001374447,0.010842858,-697.5716,33.062,-51.642597,1.5032072,0.1198284,0.2405265,"[-1.5802895322939863, 4.55]"
38927.28253,32.46438402,34.39530584,0.24,-72,23.46286496,22.24438131,0.255,-69,12.94014741,12.09466928,0.075,-55,11.28821938,12.26281081,0.075,-64,17.25062164,29.64778413,0.105,-68,4.806687071,5.064377652,0.06,-50,-1.3375878,-0.7256235,9.809975,0.010231993,-0.05299256,0.027183503,-696.87616,31.927399,-51.3498,1.520647,0.07315899,0.13551411,"[-1.5497550111358573, 4.55]"
39362.69997,32.43391976,33.29324029,0.3,-72,0,0,0,0,12.92664424,12.05163242,0.075,-54,11.3174644,12.32486207,0.075,-63,17.22117026,18.89938719,0.27,-69,4.79692932,5.111604054,0.045,-49,0.08733802,0.14057833,9.412168,0.013744468,-0.11407909,-0.14569137,-696.6078,33.659798,-52.569798,1.5212204,-0.014934055,-0.009279002,"[-1.519220489977728, 4.55]"
39744.9933,32.40345563,33.82927257,0.345,-73,23.40980105,22.75550749,0.105,-70,12.91319916,12.08265902,0.045,-54,11.34671621,12.35288505,0.075,-62,17.19172267,29.6707874,0.21,-67,4.787346438,5.076435856,0.12,-50,-0.16570297,0.23688944,9.397213,0.049021937,0.1647809,-0.9308059,-696.1076,37.027,-52.0574,1.5162994,-0.025199227,0.017631376,"[-1.488685968819599, 4.55]"
40274.97324,32.35775968,32.69620343,0.24,-76,0,0,0,0,12.89314083,12.0596393,0.09,-53,11.39060655,12.37590385,0.075,-65,17.14755841,30.25286844,0.15,-68,4.773302293,5.210062955,0.045,-55,-1.1569297,0.6855437,10.014561,-0.008552114,-0.02321288,0.010995574,-697.4984,38.8326,-51.5084,1.5182064,-0.067897886,0.1150149,"[-1.442884187082405, 4.55]"
40661.41331,32.32729588,32.84421266,0.345,-75,23.3435262,26.65531092,0.165,-69,12.87984174,12.0085953,0.15,-53,11.41987512,12.48198958,0.105,-65,17.11812036,30.54190754,0.21,-71,4.764161162,5.131699134,0.015,-55,-0.75613195,0.35234314,9.104691,0.023823744,-0.04932737,-0.001069014,-697.4618,38.5764,-51.3498,1.5160902,-0.038547203,0.08285847,"[-1.412349665924276, 4.55]"
41153.18992,32.29683222,32.21744965,0.3,-78,0,0,0,0,12.86660137,12.12969909,0.075,-53,11.44915031,12.5950794,0.06,-63,17.08868615,39.58184211,0.09,-67,4.755198534,4.97795229,0.165,-57,-0.7190432,-0.5180461,9.334401,0.009010263,-0.03313944,-0.08857546,-696.3638,38.0762,-51.728,1.5162542,0.055278286,0.0768797,"[-1.3818151447661466, 4.55]"
41533.45319,32.26636869,33.74726768,0.255,-76,23.29055068,21.919298,0.09,-68,12.8534199,11.98557533,0.045,-53,11.47843205,12.46997995,0.09,-66,17.0592558,30.67892581,0.075,-70,4.746415418,4.813098898,0.075,-58,-0.5515456,0.33200413,9.257831,0.01817324,0.009773844,0.029168816,-697.6448,38.2348,-51.6182,1.515712,-0.035783224,0.059505787,"[-1.3512806236080177, 4.55]"
41905.27114,32.23590529,32.4571884,0.165,-78,23.2640778,21.7832624,0.18,-68,12.84029751,12.10267611,0.075,-52,11.5077203,12.52102077,0.12,-64,17.02982935,39.81686075,0.135,-70,4.737812815,4.864370463,0.06,-57,-1.2293127,-0.88414794,9.304491,0.0364992,0.039858956,-0.029932396,-696.9738,37.7346,-51.325397,1.5115871,0.09392793,0.13135955,"[-1.3207461024498883, 4.55]"
42272.51862,32.20544203,32.96522016,0.09,-76,23.23761488,21.02905668,0.33,-67,12.82723438,12.0596393,0.045,-53,11.53701502,12.70016142,0.045,-64,17.0004068,40.05087909,0.075,-69,4.729391708,4.962876585,0.09,-55,-1.1958131,-0.18245272,10.014561,-0.028099801,0.06582073,-0.00702495,-698.2792,39.2962,-51.3864,1.5138638,0.018088263,0.11884473,"[-1.290211581291759, 4.55]"
42644.48265,32.1749789,33.82927257,0.33,-76,23.21116196,21.31413615,0.135,-68,12.81423069,11.98957881,0.06,-53,11.56631615,12.62610375,0.09,-63,16.97098818,30.29587431,0.135,-69,4.721153068,5.115623129,0.09,-55,-0.6239285,-0.2015953,9.753743,0.012217305,-0.002596177,-0.040775254,-697.63257,38.2348,-51.85,1.5164155,0.020623427,0.06388107,"[-1.25967706013363, 4.55]"
43086.10228,32.14451591,34.74732613,0.165,-75,23.18471908,26.21723258,0.165,-69,12.80128663,12.14571266,0.09,-53,11.59562365,12.68514978,0.09,-62,16.94157352,20.3608617,0.33,-69,4.713097854,5.150788775,0.075,-55,-1.0666007,-0.7076773,9.972089,-0.031001411,-0.003207043,-0.047036625,-697.7058,37.82,-51.642597,1.5146021,0.07044656,0.1065535,"[-1.2291425389755006, 4.55]"
43482.96352,32.11405306,33.719266,0.315,-76,23.15828626,21.08707303,0.15,-68,12.78840237,11.99258142,0.075,-53,11.62493746,12.66913734,0.09,-63,16.91216282,29.85481336,0.12,-69,4.705227006,5.390862269,0.075,-52,-0.9625129,-0.007776673,9.509675,0.009315695,0.019394971,0.043829583,-697.7546,38.979,-51.0326,1.515095,0.000813608,0.10087056,"[-1.1986080178173717, 4.55]"
43914.79352,32.08359034,32.24717505,0.045,-75,23.13186354,21.11508089,0.15,-68,12.7755781,12.04362553,0.03,-52,11.65425754,12.86128458,0.03,-63,16.88275611,30.1598557,0.09,-70,4.697541452,5.335623769,0.075,-52,0.22372891,0.6430711,9.979865,0.008093964,0.031306844,0.013133603,-697.291,37.5272,-52.0574,1.5108064,-0.06433178,-0.022414275,"[-1.1680734966592423, 4.55]"
44288.20559,32.05312776,31.19610632,0.27,-76,23.10545096,20.92702772,0.165,-69,12.762814,11.99658489,0.06,-53,11.68358384,12.75520384,0.045,-63,16.85335341,30.50690284,0.195,-70,4.690042102,5.139736958,0.075,-52,-0.9056834,-0.021535404,9.490533,-0.0346666,0.08903361,0.06536258,-698.25476,38.332397,-50.8862,1.5160347,0.00225888,0.09514208,"[-1.1375389755011134, 4.55]"
44661.9501,32.02266531,33.29324029,0.33,-76,23.07904855,24.61992333,0.3,-69,12.75011024,12.11468634,0,-52,11.71291632,12.83326338,0.105,-67,16.82395475,29.5577713,0.18,-70,4.682729851,5.096532252,0.075,-52,-1.0594223,0.05922236,9.829117,-0.000458149,0.006108652,0.06856962,-697.8766,38.173798,-51.166798,1.5164703,-0.005990428,0.10736957,"[-1.107004454342984, 4.55]"
45081.0814,31.992203,34.36830427,0.285,-76,23.05265634,21.9393032,0.075,-67,12.73746701,11.92252025,0.075,-54,11.74225493,12.51301439,0.09,-68,0,0,0,0,4.675605578,5.131699134,0.06,-53,-1.2257234,-0.4636094,9.905089,-0.015882496,-0.028099801,-0.001374447,-696.68097,37.8322,-51.788998,1.5144238,0.0464175,0.12312091,"[-1.076469933184855, 4.55]"
45478.6979,31.96174083,34.73132521,0.21,-76,23.02627437,34.5113782,0.15,-69,12.72488449,12.14571266,0.06,-52,11.77159962,12.99338328,0.09,-65,16.7651696,29.97583026,0.27,-70,4.668670141,4.95885632,0.105,-53,-0.72083783,0.05623133,9.538987,0.002443461,-0.01695151,0.001069014,-697.7668,38.0762,-52.2892,1.5164385,-0.005878068,0.07542419,"[-1.0459354120267257, 4.55]"
45871.00861,31.9312788,33.68026367,0.24,-75,22.99990269,29.04169616,0.39,-69,12.71236286,12.0986727,0.105,-53,11.80095034,13.0254069,0.105,-62,16.73578316,40.12188461,0.06,-71,4.661924385,4.825163313,0.06,-53,-0.317049,0.04366901,9.88834,-0.04260785,0.024892759,0.044898596,-696.76636,37.9176,-52.3746,1.5163445,-0.004413916,0.032051936,"[-1.0154008908685968, 4.55]"
46277.53192,31.90081691,33.1022286,0.36,-75,22.97354131,28.89767472,0.06,-68,12.69990229,12.09066586,0.075,-53,11.83030706,13.12247781,0.075,-61,16.70640083,33.41725963,0.135,-69,4.655369133,5.045284928,0.015,-52,-2.1397817,-0.76510507,9.430713,-0.006414085,-0.002443461,0.03176499,-697.3764,37.9176,-52.1184,1.5044396,0.07895362,0.22311741,"[-0.9848663697104674, 4.55]"
46779.21715,31.87035515,29.45698494,0.075,-77,0,0,0,0,12.68750298,12.21577161,0.09,-53,11.85966972,13.06443554,0.075,-61,16.67702265,30.95996279,0.06,-71,4.649005192,5.010112274,0.075,-51,-0.6257231,0.15553348,9.319446,0.01695151,-0.087201014,-0.07696902,-696.193,37.1368,-51.862198,1.5175356,-0.016650105,0.067041054,"[-0.954331848552338, 4.55]"
47192.5919,31.83989354,32.52419263,0.285,-76,22.92084963,28.87367112,0.09,-67,12.67516509,12.06364273,0.09,-53,11.88903829,13.09545818,0.09,-62,16.64764863,7.451243118,0.435,-72,4.642833349,5.088493785,0.075,-51,-0.33559337,0.5772685,9.544372,0.012675454,0.061391957,-0.03390302,-697.1568,37.82,-52.093998,1.5144337,-0.0603718,0.03514691,"[-0.9237973273942091, 4.55]"
47729.70197,31.79420138,31.84829734,0,-76,0,0,0,0,12.65677383,12.01660222,0.09,-53,11.93310212,13.036415,0.075,-63,16.60359545,31.19899372,0.135,-70,4.633937438,5.127680177,0.06,-49,-0.4354937,-0.047258247,9.97807,0.003359759,0.02031127,-0.023823744,-697.40076,37.624798,-52.521,1.5171733,0.004731671,0.043617405,"[-0.8779955456570154, 4.55]"
48247.25218,31.76374012,32.97322065,0.03,-76,22.85504367,26.94436121,0.285,-69,12.6445903,12.0085953,0.015,-53,11.96248526,13.13848941,0.06,-67,16.57423193,31.83507376,0.27,-74,4.628249149,5.088493785,0.06,-49,-1.0079765,-0.7752745,9.757931,-0.017562376,0.001069014,0.035277467,-697.0226,36.7342,-51.1912,1.5160968,0.078866266,0.1029331,"[-0.847461024498886, 4.55]"
48609.66319,31.73327899,34.34430288,0.3,-76,22.82873965,31.81207092,0.18,-68,12.63246883,11.98957881,0.045,-53,11.99187415,13.21654554,0,-65,0,0,0,0,4.622755554,4.884475407,0.03,-51,-0.6418747,0.21894327,9.600603,-0.012675454,0.010690142,0.030390546,-697.93756,36.612198,-52.0696,1.5183687,-0.022750434,0.066758394,"[-0.8169265033407567, 4.55]"
49120.37848,31.70281801,32.65320074,0.285,-77,22.80244617,25.02600569,0.105,-68,12.62040959,12.04362553,0.06,-53,12.02126876,12.94734911,0.12,-64,0,0,0,0,4.617457347,4.954836022,0.06,-50,-1.5146568,-0.111266255,9.856635,-0.02107485,-0.006566802,-0.0346666,-697.6082,37.5272,-52.7406,1.5161926,0.011157032,0.15247604,"[-0.7863919821826277, 4.55]"
49528.86579,31.67235717,31.47312476,0.36,-77,22.77616327,24.59191755,0.225,-68,12.60841276,12.02060568,0.045,-53,12.05066903,12.93934314,0.105,-64,16.48616689,32.02309681,0.375,-70,4.612355201,4.923677589,0.015,-50,-0.8111669,0.8781659,9.94816,-0.004734206,-0.045662176,0.08368854,-697.474,37.3076,-52.155,1.5182971,-0.08775623,0.081359394,"[-0.7558574610244984, 4.55]"
50026.1918,31.62666618,30.96909103,0.255,-77,22.73675884,26.7133211,0.255,-70,12.59053494,12.12969909,0.06,-53,12.09477998,12.91932819,0.015,-64,16.44214887,31.41702152,0.195,-72,4.605071017,4.868391521,0.09,-50,0.037686955,0.31585258,9.62154,0.03680463,-0.01740966,0.10323623,-698.3158,37.4296,-51.788998,1.5147058,-0.032815617,-0.003916916,"[-0.7100556792873047, 4.55]"
50457.29328,31.59620569,33.12222983,0.03,-75,22.71050256,27.24541246,0.255,-69,12.57869493,12.02460914,0.03,-53,12.12419424,13.34963973,0.09,-65,16.41280895,30.57391182,0.255,-72,4.600461825,4.880454487,0.06,-49,-1.0671989,-0.023330022,9.49472,0.007941248,0.03023783,0.04627304,-697.7912,37.392998,-52.960197,1.5172902,0.002441777,0.11192941,"[-0.6795211581291758, 4.55]"
51094.38426,0,0,0,0,22.67113823,29.85881392,0.195,-69,12.56105316,12.03962209,0.09,-53,12.16832598,13.47872932,0.09,-65,0,0,0,0,4.593919922,4.931718666,0.105,-49,-0.7938189,0.091525465,10.019945,-0.005039638,-0.013439035,0.003512475,-697.41296,36.8196,-53.2042,1.5182317,-0.009105545,0.079058744,"[-0.6337193763919817, 4.55]"
51689.0773,31.5048251,33.33624291,0.285,-76,22.63179812,28.97168576,0.33,-70,12.54355382,11.98957881,0.015,-55,12.21247003,14.73752069,0.345,-64,0,0,0,0,4.587825966,4.691430912,0.075,-50,-1.1718849,-0.116650105,9.905089,-0.011453724,0.011911872,0.03283401,-697.30316,36.4292,-52.642998,1.5182105,0.011694684,0.11776396,"[-0.5879175946547881, 4.55]"
52042.05715,31.47436519,33.03622454,0.3,-76,22.60558491,24.55290948,0.33,-68,12.53196701,12.05563586,0.06,-53,12.24190616,13.20453695,0.135,-65,0,0,0,0,4.584013077,4.829184714,0.03,-49,-0.9493524,0.5192425,9.643075,-0.001069014,0.075594574,-0.034055736,-697.1446,36.8684,-52.8992,1.5193696,-0.05353589,0.09813291,"[-0.5573830734966587, 4.55]"
52508.99482,31.44390542,31.38799928,0.39,-77,22.57938255,36.7035945,0,-68,12.52044395,12.05163242,0.06,-54,12.27134765,13.6778642,0.18,-64,16.26617529,31.37101568,0.27,-72,4.580400572,4.719588541,0.075,-50,-0.8069794,-0.73399836,9.190832,-0.009010263,-0.107359566,0.05085453,-696.498,35.7704,-53.131,1.5188847,0.07938874,0.08757805,"[-0.5268485523385298, 4.55]"
53040.94257,31.39821604,35.03234233,0.24,-76,22.54009946,24.65092972,0,-70,12.50327927,12.02460914,0.18,-53,12.31551988,13.46672106,0.03,-64,0,0,0,0,4.575358565,4.849291185,0.105,-49,-1.2849457,-0.06460621,9.365508,-0.002290745,-0.035277467,-0.023365596,-697.657,36.3194,-52.569798,1.5184181,0.006834184,0.13634852,"[-0.4810467706013357, 4.55]"
53537.20213,31.36775664,33.03622454,0.105,-73,22.51392442,33.22223767,0.54,-69,12.49191634,12.13770588,0.06,-54,12.34497462,13.46672106,0.045,-65,16.19290033,20.96603882,0.195,-70,4.57224904,4.927698144,0.045,-48,-0.8709874,-0.15314065,9.643075,0.019242255,0.025503624,0.010690142,-696.9738,36.453598,-52.801598,1.5184633,0.01581519,0.09007815,"[-0.4505122494432068, 4.55]"
53915.12905,31.33729739,32.54319382,0.105,-75,22.48776038,25.37707477,0.24,-67,12.48061777,12.07465217,0.075,-54,12.37443461,13.6618535,0.03,-64,16.16359827,30.04583998,0.15,-70,4.569341451,4.903574309,0.09,-48,-1.2203395,-0.9625129,9.73819,0.005039638,-0.030085113,0.028252518,-697.3398,36.5756,-53.1676,1.5140032,0.09775932,0.12466496,"[-0.41997772828507784, 4.55]"
54296.45156,31.30683828,32.80120998,0.3,-75,22.46160737,25.33006563,0.06,-69,12.46938373,12.11768889,0.045,-53,12.40389979,13.54477449,0.045,-63,16.13430079,30.09684703,0.03,-71,4.566636181,5.049304507,0.06,-48,0.11306087,-0.19800608,10.00798,-0.038331795,-0.009162978,-0.013897184,-696.3272,35.9046,-52.8504,1.5209635,0.019780977,-0.011296591,"[-0.38944320712694847, 4.55]"
54698.10257,31.27637932,32.62919923,0.21,-76,22.43546542,38.96479211,0.165,-68,12.4582144,12.01660222,0.075,-54,12.43337013,13.6118199,0.09,-64,16.1050079,40.73093119,0.105,-70,4.564133592,4.872412544,0.075,-48,-0.9517452,-0.19680966,9.667004,0.006261369,-0.03726278,0.060322944,-696.55896,35.4776,-53.009,1.5196038,0.02025818,0.09813671,"[-0.3589086859688191, 4.55]"
55421.01024,31.21546184,33.29324029,0.39,-75,22.38321491,28.68264229,0.21,-69,12.43607057,11.9465413,0.12,-54,12.49232614,13.54877721,0.09,-64,16.04643602,18.7973513,0.12,-70,4.559737761,5.033226003,0.03,-48,-0.25184458,0.78664047,9.539586,0.011148291,-0.035888333,0.0627664,-697.8156,37.332,-53.07,1.5135587,-0.082245976,0.026393818,"[-0.2978396436525612, 4.55]"
55827.1083,31.18500332,33.16423241,0.09,-74,22.35710641,27.72949253,0.225,-68,12.42509641,11.92252025,0.09,-54,12.52181175,13.58380098,0.105,-66,16.01715707,29.95982804,0.165,-71,4.557845108,4.974937186,0.045,-49,-0.36550367,0.020937199,10.140184,-0.012675454,0.018936822,-0.023823744,-697.8156,36.1974,-52.9724,1.5189962,-0.002063432,0.036029473,"[-0.26730512249443183, 4.55]"
56268.42398,31.15454495,31.35220156,0,-74,22.33100914,36.48057368,0.3,-68,12.41418766,11.95755092,0.045,-54,12.55130236,13.50574785,0.09,-66,15.98788282,29.65578527,0.075,-69,4.55615631,4.89553276,0.045,-49,-1.5936198,-0.5802595,9.30808,-0.020005837,0.005650504,0.016798794,-698.0718,36.2828,-52.6186,1.5130959,0.061368134,0.16956422,"[-0.23677060133630246, 4.55]"
56744.71275,31.12408673,33.20723504,0.165,-73,0,0,0,0,12.40334448,11.92652376,0.06,-54,12.58079796,13.54077177,0.15,-67,15.95861329,21.42716708,0.15,-70,4.554671593,4.942774929,0.06,-48,-1.6923238,-0.36131623,9.598209,-0.029321533,0.050396383,0.044745877,-697.94977,36.221798,-53.2408,1.5152339,0.037055325,0.17452288,"[-0.20623608017817308, 4.55]"
57190.28502,0,0,0,0,22.27884844,25.4360862,0.285,-68,12.39256705,11.92252025,0.09,-54,12.61029851,13.83396722,0.165,-65,15.92934851,29.39774828,0.12,-70,4.553391158,4.981972401,0.03,-49,-0.3068795,-0.5623133,10.0265255,-0.009162978,-0.08827003,0.012675454,-698.4866,36.307198,-53.4482,1.5215985,0.05599772,0.030597212,"[-0.1757015590200437, 4.55]"
57656.42483,31.06317074,32.99722214,0.15,-73,22.25278509,22.21237322,0.21,-69,12.38185554,11.97756837,0.06,-55,12.63980397,13.68186687,0.165,-67,15.90008851,17.99605537,0.39,-70,4.552315177,4.813098898,0.09,-49,-1.3549358,-0.3894319,9.904491,-0.024892759,-0.013439035,0.043982297,-697.7424,35.6484,-53.3018,1.5175247,0.0389362,0.13595621,"[-0.1451670378619152, 4.55]"
